0.10213,0.4719,-0.84162,-0.12674,0.9332,0.084636,-0.00047213,0.0003609,0.0045038,-0.0015222,0.00065547,0.0023928
0.10086,0.45265,-0.78392,-0.15592,0.70222,0.11062,-0.00058926,0.00032175,0.0045076,-0.001364,0.00067205,0.0023341
0.10157,0.43473,-0.77804,-0.1442,0.78326,0.10254,-0.00060733,0.00035034,0.0045239,-0.001871,0.00063266,0.0023015
0.10781,0.43597,-0.778,-0.153,0.78388,0.19604,-0.00062437,0.00037296,0.0044782,-0.0014866,0.00064941,0.0023195
0.095326,0.43408,-0.77882,-0.13529,0.78341,0.0088785,-0.00064707,0.00037459,0.0044837,-0.0016697,0.00068916,0.0022554
0.10213,0.44513,-0.80685,-0.13016,0.89871,0.090251,-0.00051339,0.0004316,0.0045191,-0.0015774,0.00064144,0.0023578
0.10086,0.42817,-0.74905,-0.16269,0.6678,0.11936,-0.00061738,0.00032961,0.0046388,-0.0014423,0.00054398,0.0023862
0.10157,0.41044,-0.74284,-0.14956,0.74843,0.10997,-0.00054516,0.00027216,0.0041986,-0.0018306,0.0014676,0.0022357
0.10781,0.41169,-0.74282,-0.15867,0.74912,0.20391,-0.00066334,0.00031402,0.0045739,-0.0015473,0.00062035,0.0023039
0.095326,0.40977,-0.74359,-0.14032,0.74852,0.015859,-0.00067667,0.00028467,0.0045647,-0.0016185,0.00066275,0.0022724
0.10213,0.41968,-0.77169,-0.13398,0.86386,0.096251,-0.00064712,0.00036042,0.0045098,-0.0016613,0.00067391,0.0023339
0.10086,0.40507,-0.71386,-0.17036,0.63309,0.12899,-0.00073791,0.00027241,0.0045671,-0.0014966,0.00066299,0.0022158
0.10157,0.38756,-0.70732,-0.15558,0.71333,0.11806,-0.00077358,0.00028236,0.0046224,-0.0018198,0.00060742,0.0022293
0.10781,0.38881,-0.70733,-0.16504,0.71409,0.21247,-0.00080805,0.00032864,0.0045843,-0.001585,0.00062941,0.0021919
0.095326,0.38685,-0.70806,-0.14597,0.71335,0.023451,-0.00078802,0.00028948,0.0045732,-0.0015592,0.00062295,0.0022695
0.10213,0.39561,-0.73621,-0.13824,0.8287,0.10268,-0.0007294,0.00034397,0.0045968,-0.0015923,0.00060862,0.0022225
0.10086,0.38338,-0.67838,-0.17908,0.59815,0.13967,-0.000842,0.00030946,0.0046405,-0.0014863,0.00059756,0.0021915
0.10157,0.36611,-0.67155,-0.16237,0.678,0.12689,-0.00094171,0.00025126,0.0046648,-0.0019296,0.00054591,0.0020898
0.10781,0.36736,-0.67158,-0.17221,0.67885,0.22182,-0.00093959,0.00028621,0.0046426,-0.0015867,0.00055207,0.0021856
0.095326,0.36536,-0.67227,-0.15235,0.67795,0.03175,-0.00093926,0.00025441,0.0046451,-0.0016006,0.00054118,0.0021685
0.10213,0.37296,-0.70044,-0.143,0.79329,0.1096,-0.00087649,0.00031989,0.0046174,-0.0015795,0.00055871,0.0022682
0.10086,0.36314,-0.64265,-0.18905,0.56303,0.15159,-0.00099109,0.00024102,0.0046692,-0.0015482,0.00052382,0.0021091
0.10157,0.34612,-0.63555,-0.17004,0.6425,0.1366,-0.0010758,0.00021674,0.0046463,-0.0018853,0.00054677,0.0018864
0.10781,0.34738,-0.6356,-0.18032,0.64343,0.2321,-0.0010702,0.0002378,0.0046109,-0.0016433,0.00058548,0.0020356
0.095326,0.34534,-0.63625,-0.15955,0.64237,0.040871,-0.0010596,0.00020368,0.004634,-0.0017738,0.0006114,0.0020631
0.10213,0.35177,-0.66443,-0.14833,0.75766,0.11706,-0.0010036,0.0002637,0.0046219,-0.0016422,0.00062191,0.0021001
0.10086,0.34437,-0.60671,-0.20052,0.52776,0.165,-0.0010723,0.00016471,0.004702,-0.0015667,0.00053249,0.0020921
0.10157,0.32763,-0.59936,-0.17875,0.60686,0.14734,-0.0011221,0.00019253,0.0046858,-0.0019672,0.00053469,0.0020271
0.10781,0.32888,-0.59943,-0.18953,0.60787,0.24345,-0.0011686,0.00026335,0.0046131,-0.0016901,0.00056727,0.0018967
0.095326,0.32682,-0.60005,-0.16774,0.60665,0.050959,-0.001127,0.00021017,0.0046409,-0.0019373,0.00061419,0.0020708
0.10213,0.33206,-0.62821,-0.15432,0.72186,0.12516,-0.0010671,0.00025323,0.004684,-0.001658,0.00056071,0.0021395
0.10086,0.32709,-0.57058,-0.2138,0.4924,0.18022,-0.0011802,0.0002378,0.0047225,-0.0016491,0.00053284,0.0020982
0.15171,0.46967,-0.80852,-0.20831,0.81943,0.1433,-0.00048963,0.00029087,0.0045753,-0.001684,0.00052048,0.0024425
0.15786,0.47136,-0.80823,-0.2167,0.82004,0.23634,-0.00048878,0.00037169,0.0046105,-0.0014792,0.00050879,0.0023997
0.14554,0.4686,-0.80953,-0.19976,0.81956,0.050054,-0.00049705,0.00031872,0.0045811,-0.0016686,0.00050364,0.0023664
0.15254,0.48109,-0.83711,-0.18939,0.93404,0.12688,-0.0004533,0.00037601,0.0045497,-0.0013772,0.0005488,0.0023454
0.15065,0.46204,-0.77965,-0.23286,0.70486,0.16549,-0.00056193,0.000302,0.0045668,-0.0013907,0.00051638,0.0023334
0.15171,0.44424,-0.7739,-0.21535,0.78558,0.15343,-0.00055389,0.0003276,0.0045989,-0.0017921,0.00046247,0.0023718
0.15786,0.44594,-0.77364,-0.224,0.78629,0.24685,-0.0005743,0.00038235,0.0045779,-0.0015685,0.00049605,0.0023751
0.14554,0.44313,-0.77488,-0.20652,0.78562,0.059775,-0.00057691,0.00036899,0.0045557,-0.001705,0.00051901,0.0023238
0.15254,0.45453,-0.80257,-0.19444,0.90014,0.13518,-0.00051041,0.0003509,0.0046084,-0.001329,0.00049867,0.0023648
0.15065,0.43777,-0.745,-0.24279,0.67119,0.17834,-0.000603,0.00037852,0.0046754,-0.0014283,0.00045204,0.0023122
0.15171,0.42016,-0.73891,-0.22322,0.75143,0.16438,-0.00062082,0.00029799,0.0046971,-0.0018472,0.00044657,0.0022558
0.15786,0.42187,-0.73869,-0.23216,0.75224,0.25821,-0.00064856,0.00035054,0.0046623,-0.0016188,0.00049064,0.0023122
0.14554,0.419,-0.73986,-0.21408,0.75137,0.070292,-0.00065808,0.0003181,0.004643,-0.001616,0.00050384,0.0022648
0.15254,0.42929,-0.76765,-0.20006,0.86589,0.14404,-0.00063371,0.00037914,0.0046077,-0.0014942,0.00050858,0.0023101
0.15065,0.41485,-0.71002,-0.254,0.63727,0.19247,-0.0007074,0.00027139,0.0046665,-0.001377,0.00049096,0.0023378
0.15171,0.39746,-0.7036,-0.23205,0.71703,0.17627,-0.00074603,0.00025121,0.0046825,-0.0018773,0.0004471,0.0022488
0.15786,0.39919,-0.70342,-0.24131,0.71795,0.27054,-0.00075786,0.00031515,0.0046701,-0.0015403,0.00047877,0.00223
0.14554,0.39626,-0.70453,-0.22256,0.71688,0.081714,-0.00076536,0.00028002,0.0046629,-0.0016792,0.00049629,0.0022625
0.15254,0.40543,-0.73238,-0.20633,0.83135,0.15352,-0.00070345,0.00036112,0.004658,-0.0013943,0.00049507,0.0020049
0.15065,0.39334,-0.67473,-0.26672,0.60318,0.2081,-0.00081622,0.00026864,0.0047188,-0.0014426,0.00045047,0.0023174
0.15171,0.37618,-0.66803,-0.24197,0.68245,0.18924,-0.00087856,0.0002689,0.0047477,-0.0019013,0.0004019,0.0022202
0.15786,0.37792,-0.66787,-0.25159,0.68348,0.28399,-0.000886,0.00033343,0.0046998,-0.0016249,0.00041473,0.0022735
0.14554,0.37494,-0.66893,-0.2321,0.68219,0.094176,-0.00090705,0.00031671,0.0047248,-0.0017392,0.00040113,0.0021478
0.15254,0.38296,-0.69683,-0.21333,0.79658,0.16371,-0.0008417,0.00037423,0.0046595,-0.0015831,0.00041804,0.0021524
0.15065,0.37326,-0.63919,-0.28121,0.56896,0.22549,-0.00096121,0.00028234,0.0047299,-0.0014594,0.00041631,0.0022273
0.15171,0.35636,-0.63221,-0.25316,0.64773,0.20346,-0.0010089,0.00018976,0.0047582,-0.0020646,0.00037367,0.0021814
0.15786,0.35811,-0.63209,-0.26318,0.64888,0.29873,-0.0010372,0.00027079,0.0047185,-0.001622,0.0003902,0.0021182
0.14554,0.35508,-0.63309,-0.24286,0.64736,0.10784,-0.001029,0.00022347,0.0047454,-0.0016704,0.00040767,0.0021517
0.15254,0.36194,-0.66101,-0.22114,0.7616,0.17469,-0.00097974,0.00028425,0.0046703,-0.0016543,0.00045845,0.0021859
0.15065,0.35465,-0.60342,-0.2978,0.53468,0.24496,-0.0010778,0.00020482,0.0047816,-0.00156,0.00035163,0.0020577
0.15171,0.33802,-0.59619,-0.26583,0.61291,0.21914,-0.0010966,0.00015222,0.0047656,-0.0019778,0.00040605,0.0020958
0.15786,0.33978,-0.5961,-0.27629,0.61419,0.31497,-0.0011272,0.00022707,0.0047225,-0.001698,0.0004316,0.0020451
0.14554,0.3367,-0.59705,-0.25504,0.61243,0.12292,-0.0011256,0.00018801,0.004714,-0.0017873,0.00043813,0.0021043
0.15254,0.3424,-0.62499,-0.2299,0.72649,0.18659,-0.0010621,0.000273,0.0047777,-0.0016074,0.00035848,0.0020158
0.15065,0.33752,-0.56745,-0.31692,0.50039,0.26696,-0.0011563,0.00021726,0.0048031,-0.0014998,0.00034036,0.0020679
0.20109,0.48261,-0.80232,-0.27627,0.82162,0.19074,-0.0004545,0.00032919,0.0046621,-0.0017297,0.00036335,0.0023361
0.20713,0.48474,-0.80179,-0.28451,0.82227,0.28372,-0.00045453,0.00039687,0.0046578,-0.0014242,0.00039662,0.0023646
0.19503,0.48109,-0.80356,-0.26783,0.82168,0.097482,-0.00044811,0.00033967,0.0046621,-0.0014898,0.00040928,0.0023956
0.20217,0.49386,-0.83072,-0.25123,0.9351,0.16908,-0.00037776,0.00041889,0.0046357,-0.0014689,0.00038082,0.002478
0.19971,0.47511,-0.77359,-0.30864,0.70838,0.21991,-0.00052994,0.0002813,0.0046584,-0.0012985,0.00035895,0.0022886
0.20109,0.45747,-0.768,-0.28541,0.78865,0.20393,-0.0005353,0.00026873,0.0047102,-0.0017948,0.0003242,0.0022777
0.20713,0.45962,-0.76752,-0.29389,0.78943,0.29727,-0.00053298,0.0003157,0.0046813,-0.0014384,0.0003313,0.0023794
0.19503,0.4559,-0.7692,-0.27671,0.78859,0.1103,-0.00056338,0.00029793,0.0046702,-0.0014323,0.00036724,0.0023056
0.20217,0.46761,-0.79651,-0.25781,0.90199,0.17992,-0.00047102,0.0003169,0.0046726,-0.0013767,0.00036919,0.0023939
0.19971,0.45111,-0.73924,-0.32148,0.67573,0.23659,-0.00057039,0.00029561,0.0047577,-0.001342,0.00029747,0.0023262
0.20109,0.43366,-0.73332,-0.29562,0.75541,0.21818,-0.00057524,0.00031567,0.0047105,-0.0017944,0.00040346,0.0022526
0.20713,0.43584,-0.73288,-0.30436,0.75633,0.31189,-0.00060064,0.00035195,0.0047197,-0.0014995,0.00034438,0.0023355
0.19503,0.43204,-0.73448,-0.28663,0.75523,0.12413,-0.0006174,0.00032561,0.0047173,-0.0015849,0.00039833,0.0023602
0.20217,0.44266,-0.7619,-0.26513,0.86856,0.19148,-0.00056149,0.00039442,0.0046605,-0.0014254,0.00038496,0.0023615
0.19971,0.42846,-0.70454,-0.33594,0.64288,0.25488,-0.00066359,0.00030491,0.0047695,-0.0014914,0.00029928,0.0023202
0.20109,0.41122,-0.6983,-0.30703,0.72197,0.23361,-0.00069465,0.00021844,0.0047391,-0.0017928,0.00029669,0.0022507
0.20713,0.41342,-0.69791,-0.31606,0.72302,0.32773,-0.00072377,0.00030477,0.0047367,-0.0015352,0.00033641,0.002168
0.19503,0.40955,-0.69942,-0.29772,0.72167,0.13913,-0.00071925,0.00025873,0.004744,-0.0017431,0.00028427,0.0021934
0.20217,0.41907,-0.72694,-0.27327,0.83486,0.20384,-0.00065872,0.0003152,0.0047171,-0.0014199,0.00037788,0.0022989
0.19971,0.40719,-0.66953,-0.35226,0.60992,0.27502,-0.00074241,0.0002507,0.004785,-0.0013866,0.00029596,0.0022307
0.20109,0.39019,-0.66299,-0.31982,0.68838,0.2504,-0.0008439,0.00024046,0.0047523,-0.0018833,0.00028065,0.0021604
0.20713,0.39241,-0.66264,-0.32916,0.68957,0.34495,-0.00083963,0.00029438,0.0047424,-0.0015265,0.00026196,0.0022236
0.19503,0.38846,-0.66408,-0.31016,0.68794,0.15546,-0.00084833,0.00026384,0.0047617,-0.0016682,0.00030295,0.0022077
0.20217,0.39686,-0.69167,-0.28233,0.80094,0.21709,-0.00078246,0.00031101,0.0047515,-0.0015082,0.00027904,0.0021966
0.19971,0.38735,-0.63424,-0.37077,0.57691,0.29734,-0.00087775,0.00027951,0.0047894,-0.0014188,0.00025508,0.0022684
0.20109,0.37059,-0.62743,-0.3342,0.65471,0.26876,-0.00094102,0.00023274,0.0048636,-0.0018679,0.00022327,0.00217
0.20713,0.37283,-0.62712,-0.34389,0.65604,0.36377,-0.00096392,0.00029658,0.0048297,-0.0015654,0.00024112,0.0021981
0.19503,0.36882,-0.62849,-0.32414,0.65412,0.17331,-0.00097606,0.00024594,0.0048113,-0.0015702,0.00026981,0.0021682
0.20217,0.37608,-0.65613,-0.29244,0.76685,0.23136,-0.00093894,0.00031204,0.0047085,-0.0015264,0.00029943,0.0020991
0.19971,0.36895,-0.5987,-0.39185,0.54392,0.32222,-0.001037,0.00022863,0.004822,-0.001479,0.00017297,0.0020891
0.20109,0.35247,-0.59165,-0.3504,0.621,0.28893,-0.0010754,0.00016865,0.004843,-0.0019063,0.00022046,0.0020306
0.20713,0.35472,-0.59137,-0.36048,0.62249,0.38444,-0.001074,0.00021234,0.0048358,-0.001642,0.00023341,0.0021558
0.19503,0.35065,-0.59268,-0.33991,0.62027,0.19293,-0.0010883,0.0001773,0.0047961,-0.0015879,0.00025765,0.0021454
0.20217,0.35676,-0.62035,-0.30372,0.73265,0.24677,-0.001006,0.00022473,0.0048565,-0.0016775,0.00026183,0.0021612
0.19971,0.35202,-0.56295,-0.41597,0.51104,0.35014,-0.0011214,0.00019239,0.0049043,-0.0014632,0.00018824,0.0021534
0.24949,0.49912,-0.79422,-0.34308,0.8242,0.238,-0.00039245,0.00047546,0.004694,-0.0017681,0.00030463,0.0024699
0.25541,0.50168,-0.79344,-0.35115,0.82488,0.33093,-0.00039438,0.00055624,0.0046873,-0.001442,0.00026574,0.0024957
0.24356,0.49716,-0.79569,-0.33477,0.82421,0.14473,-0.0004027,0.00048242,0.0047014,-0.0015617,0.00026879,0.0024591
0.25082,0.51016,-0.82239,-0.31206,0.93626,0.21128,-0.0003368,0.00052769,0.0046774,-0.0012791,0.00024275,0.0024242
0.24781,0.49179,-0.76568,-0.383,0.71265,0.27385,-0.00048841,0.00044581,0.0047398,-0.0012418,0.00021629,0.0023731
0.24949,0.47434,-0.76029,-0.35415,0.79232,0.25402,-0.00050175,0.00034834,0.0047768,-0.0017831,0.00016084,0.0023736
0.25541,0.47694,-0.75958,-0.36243,0.79315,0.34728,-0.00052944,0.00040636,0.0047592,-0.0014304,0.00018543,0.0023843
0.24356,0.47232,-0.76172,-0.3456,0.79218,0.16041,-0.00052053,0.000347,0.0047581,-0.001557,0.00022818,0.00241
0.25082,0.48429,-0.78859,-0.32005,0.90413,0.22449,-0.00046732,0.00042869,0.0047207,-0.001347,0.00025076,0.0023523
0.24781,0.46813,-0.7317,-0.39847,0.68123,0.29401,-0.00053827,0.00032985,0.0048296,-0.0013253,0.0001229,0.0023547
0.24949,0.45088,-0.72598,-0.36648,0.7602,0.27129,-0.00059117,0.00035204,0.0047974,-0.0017663,0.00022335,0.0023658
0.25541,0.45351,-0.72531,-0.37498,0.76119,0.36489,-0.00061199,0.00040345,0.0047754,-0.0014876,0.00023604,0.0023382
0.24356,0.44879,-0.72736,-0.35766,0.75992,0.1773,-0.00060826,0.00039177,0.0047847,-0.0015005,0.00023675,0.0023266
0.25082,0.4597,-0.75437,-0.32893,0.8717,0.23855,-0.00054953,0.0003933,0.0047407,-0.0014813,0.00023638,0.0024278
0.24781,0.44581,-0.69735,-0.4158,0.64968,0.31604,-0.00064423,0.00040051,0.0048198,-0.0013826,0.00014769,0.002315
0.24949,0.42876,-0.69131,-0.38021,0.72793,0.28996,-0.00068309,0.00036158,0.0048288,-0.0018361,0.00015531,0.0023641
0.25541,0.43142,-0.6907,-0.38897,0.72907,0.38391,-0.00071884,0.00043377,0.0048041,-0.0014602,0.0001555,0.0022712
0.24356,0.42662,-0.69265,-0.37111,0.72749,0.19557,-0.00071956,0.00038476,0.0047939,-0.0014789,0.00017625,0.0022952
0.25082,0.43645,-0.71978,-0.33878,0.83902,0.25356,-0.00065548,0.00043958,0.0047428,-0.0015291,0.00024995,0.0023451
0.24781,0.42486,-0.66266,-0.43528,0.61809,0.34021,-0.00074581,0.00034492,0.0048074,-0.0013794,0.00017141,0.0023416
0.24949,0.40804,-0.65634,-0.39555,0.69555,0.31021,-0.00077438,0.00027716,0.0047854,-0.0018137,0.00015568,0.0022415
0.25541,0.41073,-0.65578,-0.40458,0.69686,0.40455,-0.00080246,0.00035541,0.0047782,-0.0015838,0.00011877,0.0022147
0.24356,0.40584,-0.65764,-0.38613,0.69496,0.2154,-0.0007934,0.00028622,0.0047761,-0.0017927,0.0001857,0.0022687
0.25082,0.41457,-0.68487,-0.34972,0.80615,0.26964,-0.00072914,0.00037922,0.0048356,-0.0014962,0.00012746,0.0023423
0.24781,0.4053,-0.62769,-0.45724,0.58654,0.36686,-0.00079557,0.00029453,0.0048865,-0.0013654,9.6267e-05,0.002339
0.24949,0.38874,-0.6211,-0.41271,0.66314,0.33227,-0.0008651,0.000315,0.0049357,-0.0017816,6.2339e-05,0.0022016
0.25541,0.39145,-0.62058,-0.42204,0.66462,0.42701,-0.00087278,0.00035816,0.0049304,-0.001506,6.7265e-05,0.0022457
0.24356,0.38649,-0.62235,-0.40295,0.66238,0.237,-0.00088172,0.00032613,0.0049097,-0.0016998,9.2299e-05,0.0022729
0.25082,0.3941,-0.64966,-0.36188,0.77315,0.28691,-0.0008621,0.00037047,0.0048155,-0.0015686,0.00013705,0.0022567
0.24781,0.38718,-0.59244,-0.48208,0.55511,0.39638,-0.0009427,0.00031812,0.0049176,-0.0014573,-5.2878e-06,0.0022375
0.24949,0.37088,-0.58561,-0.43197,0.63077,0.3564,-0.001017,0.00028211,0.0049294,-0.0019151,0.00010599,0.0021973
0.25541,0.37362,-0.58513,-0.44162,0.63242,0.45157,-0.0010317,0.00035185,0.004913,-0.0015995,6.7624e-05,0.0022214
0.24356,0.36858,-0.58682,-0.42184,0.62983,0.26065,-0.0010297,0.00027446,0.0049045,-0.0015694,0.00010839,0.0022292
0.25082,0.37507,-0.6142,-0.37542,0.74007,0.30552,-0.00095391,0.00036369,0.0049159,-0.001556,0.00011311,0.0023267
0.24781,0.37052,-0.55695,-0.5103,0.52389,0.42927,-0.0010691,0.00029151,0.0049859,-0.0014001,-1.5661e-05,0.0022768
0.29674,0.51912,-0.78413,-0.4086,0.82704,0.28515,-0.00034959,0.00044923,0.0047144,-0.0016838,0.0001912,0.0024905
0.30249,0.5221,-0.7831,-0.41647,0.82773,0.37806,-0.00034214,0.00048615,0.0046985,-0.0013271,0.00017887,0.0024782
0.29096,0.51672,-0.78585,-0.40043,0.82701,0.19186,-0.00036973,0.00052837,0.0047218,-0.0013087,0.00017854,0.0025274
0.29829,0.5299,-0.81204,-0.37172,0.93739,0.25357,-0.00028223,0.00050419,0.0047408,-0.0014336,0.00013382,0.0025095
0.29476,0.512,-0.7558,-0.45579,0.71748,0.32736,-0.00040163,0.00050712,0.0048016,-0.0013376,8.837e-05,0.0024918
0.29674,0.49477,-0.75066,-0.4214,0.79641,0.30375,-0.00045187,0.00045027,0.0048399,-0.0017022,3.5099e-05,0.0024013
0.30249,0.4978,-0.7497,-0.42946,0.79726,0.39694,-0.00045624,0.00049935,0.0048088,-0.0014558,3.9634e-05,0.0024425
0.29096,0.49231,-0.75233,-0.41302,0.79622,0.21015,-0.00050268,0.00053286,0.0048085,-0.0016512,7.7001e-05,0.00244
0.29829,0.50448,-0.77871,-0.38101,0.9064,0.26894,-0.00043192,0.00053366,0.0047033,-0.001363,0.00016503,0.0024357
0.29476,0.48876,-0.72225,-0.47355,0.68749,0.35063,-0.00053685,0.00044327,0.0048293,-0.001306,5.1022e-05,0.0023901
0.29674,0.47172,-0.71678,-0.4356,0.76559,0.32375,-0.00056072,0.00031872,0.0048511,-0.0017652,6.2495e-05,0.0023262
0.30249,0.47479,-0.71588,-0.44387,0.76662,0.41724,-0.00057022,0.00038136,0.0048242,-0.0014453,7.8796e-05,0.002335
0.29096,0.46919,-0.71839,-0.42699,0.76523,0.2298,-0.00059112,0.00040609,0.0048141,-0.0016058,0.00010609,0.0023436
0.29829,0.48033,-0.74495,-0.3913,0.87513,0.28529,-0.00051056,0.00043443,0.0048425,-0.0014402,8.6526e-05,0.0023817
0.29476,0.46683,-0.68831,-0.49337,0.65744,0.37596,-0.00059248,0.00035413,0.0049015,-0.0013112,-2.6056e-05,0.0024224
0.29674,0.45,-0.68253,-0.45138,0.73465,0.34531,-0.00062873,0.00037381,0.0049174,-0.0017214,8.0559e-06,0.0023125
0.30249,0.4531,-0.68169,-0.45985,0.73586,0.43911,-0.00064074,0.00040974,0.0049101,-0.001463,5.2084e-05,0.0023813
0.29096,0.4474,-0.68409,-0.44251,0.73412,0.251,-0.00066872,0.00047532,0.0048732,-0.0016236,6.401e-05,0.00238
0.29829,0.45749,-0.7108,-0.40268,0.84363,0.30272,-0.00061074,0.00039616,0.004824,-0.0013812,7.967e-05,0.0023507
0.29476,0.44625,-0.65402,-0.51552,0.62741,0.40362,-0.0007064,0.00041166,0.0048517,-0.0013876,-6.824e-06,0.0023667
0.29674,0.42965,-0.64795,-0.46892,0.70367,0.36862,-0.00073601,0.00036234,0.0049297,-0.0019016,-4.2418e-05,0.0022864
0.30249,0.43279,-0.64716,-0.47762,0.70506,0.46275,-0.0007571,0.00042445,0.0049083,-0.0014472,-6.8981e-05,0.0023042
0.29096,0.42698,-0.64947,-0.45977,0.70296,0.27394,-0.00078055,0.00044916,0.0049034,-0.0015504,-1.2053e-05,0.0023174
0.29829,0.436,-0.6763,-0.41528,0.81198,0.32135,-0.00069147,0.00044679,0.0048946,-0.0015069,1.8359e-05,0.0023196
0.29476,0.42705,-0.61941,-0.54034,0.59751,0.43395,-0.00077339,0.0003929,0.0049794,-0.0013432,-9.186e-05,0.0023277
0.29674,0.41069,-0.61307,-0.48846,0.67271,0.39391,-0.00079277,0.00028958,0.0049902,-0.0018369,-9.8281e-05,0.0022422
0.30249,0.41387,-0.61233,-0.4974,0.67428,0.48839,-0.00082149,0.00035415,0.004969,-0.0015831,-9.7245e-05,0.0022558
0.29096,0.40797,-0.61454,-0.47902,0.67181,0.29884,-0.00082037,0.00037923,0.0049692,-0.0017673,-0.00010978,0.0023371
0.29829,0.41589,-0.64149,-0.42925,0.78022,0.34132,-0.00081565,0.00038797,0.0048854,-0.0014319,-2.2553e-05,0.0021557
0.29476,0.40926,-0.5845,-0.56822,0.56783,0.46734,-0.00086044,0.00031346,0.0049865,-0.0013646,-0.0001445,0.0023033
0.29674,0.39317,-0.57792,-0.51027,0.64184,0.42146,-0.00093193,0.0003046,0.0050066,-0.001898,-0.00011945,0.0022067
0.30249,0.39637,-0.57723,-0.51948,0.64362,0.5163,-0.00095053,0.00035453,0.0049736,-0.0015337,-0.00011825,0.0022229
0.29096,0.39039,-0.57935,-0.50052,0.64075,0.32597,-0.00098436,0.00040738,0.0049658,-0.0017054,-8.4786e-05,0.0022802
0.29829,0.3972,-0.6064,-0.44475,0.74843,0.36278,-0.00087824,0.00036092,0.0049594,-0.0015258,-3.0124e-05,0.0022528
0.29476,0.39291,-0.54932,-0.59964,0.53847,0.50425,-0.0009833,0.000338,0.0050558,-0.0013907,-0.00019908,0.0023077
0.34265,0.54254,-0.77196,-0.47273,0.82998,0.33234,-0.00035576,0.00057146,0.004752,-0.0017839,6.9811e-05,0.0025262
0.34824,0.54593,-0.77065,-0.48042,0.83066,0.42524,-0.00034546,0.00057612,0.0047839,-0.0014192,3.9368e-05,0.0024413
0.33705,0.53972,-0.77394,-0.46472,0.82993,0.23901,-0.00038276,0.00068725,0.0047461,-0.0015837,4.2006e-05,0.0026318
0.34441,0.55302,-0.79957,-0.43014,0.93838,0.29607,-0.00028332,0.0006308,0.0048103,-0.0013613,-7.7694e-06,0.0025506
0.34042,0.53568,-0.74386,-0.52692,0.72272,0.38058,-0.00037175,0.0006148,0.0048629,-0.0012371,-8.3551e-05,0.0024925
0.34265,0.51869,-0.739,-0.48706,0.80074,0.35324,-0.00038343,0.00053943,0.0049109,-0.0017653,-0.00010399,0.0024645
0.34824,0.52213,-0.73776,-0.49491,0.8016,0.44639,-0.00036456,0.0005351,0.0048986,-0.0014777,-0.00010591,0.0024961
0.33705,0.51579,-0.74091,-0.47886,0.80051,0.25963,-0.00043658,0.00068644,0.0048912,-0.0014724,-8.8243e-05,0.0025849
0.34441,0.52812,-0.76677,-0.4406,0.90865,0.31341,-0.0003518,0.00054962,0.0048049,-0.0014009,3.3908e-05,0.0025316
0.34042,0.51291,-0.71079,-0.54665,0.6943,0.40656,-0.00048327,0.00061183,0.0048793,-0.0013502,-9.7487e-05,0.0025409
0.34265,0.4961,-0.7056,-0.50291,0.77135,0.37566,-0.00049506,0.00054439,0.0048622,-0.0017648,1.7645e-05,0.0024464
0.34824,0.4996,-0.70444,-0.51092,0.7724,0.46907,-0.00051638,0.00057491,0.0048938,-0.0014455,-9.1458e-05,0.0024806
0.33705,0.49314,-0.70746,-0.4945,0.77095,0.28175,-0.0005784,0.00066281,0.0049007,-0.0015365,-5.6376e-05,0.0025572
0.34441,0.50446,-0.73353,-0.45214,0.87866,0.33182,-0.000424,0.0005926,0.0048868,-0.0015547,-2.9677e-05,0.0026348
0.34042,0.49143,-0.67731,-0.56856,0.66589,0.43473,-0.00059063,0.00058068,0.004968,-0.0013369,-0.00016065,0.002503
0.34265,0.47484,-0.67182,-0.52043,0.74189,0.39976,-0.00060241,0.00042806,0.004963,-0.0018132,-0.00012616,0.002404
0.34824,0.47838,-0.67072,-0.52863,0.74313,0.49344,-0.00062612,0.00047584,0.0049514,-0.0015437,-0.00012574,0.0023916
0.33705,0.47179,-0.67362,-0.5118,0.7413,0.30553,-0.00066796,0.0005798,0.0049504,-0.0017378,-0.00011995,0.0024009
0.34441,0.48209,-0.69987,-0.46487,0.84847,0.35142,-0.00058241,0.00051956,0.0048991,-0.0014412,-5.1826e-05,0.0024715
0.34042,0.47128,-0.64345,-0.59291,0.63758,0.46536,-0.00068385,0.00049902,0.0050027,-0.0013669,-0.00019153,0.0024188
0.34265,0.45491,-0.63768,-0.53983,0.71243,0.42573,-0.00068349,0.00040631,0.0049886,-0.0018058,-0.00017602,0.0024514
0.34824,0.4585,-0.63663,-0.54822,0.71387,0.51969,-0.00072442,0.00044707,0.0049589,-0.0015163,-0.00017081,0.0023243
0.33705,0.4518,-0.63943,-0.53097,0.71164,0.33117,-0.00076769,0.00055962,0.0049511,-0.0015928,-0.00011674,0.0025071
0.34441,0.46105,-0.66583,-0.47893,0.81816,0.37232,-0.00068137,0.00048853,0.0049253,-0.0015064,-0.00010885,0.0023429
0.34042,0.45249,-0.60925,-0.62002,0.60947,0.49875,-0.00077014,0.00050968,0.0050536,-0.0013447,-0.00024662,0.0024164
