0.68742,0.24997,0.01457,-1.3756,-1.2001,-2.5378,-888.43,-661.17,-880.81,0,0,0,3.5917e-05,-0.00057206,0.0012542,1,0.00030525,-1.5465e-05,-0.00017934
1.3886,1.0073,-0.15073,2.1494,-1.3142,1.3553,1067.3,1655.2,490.23,0,0,0,-0.0006264,-0.00049685,0.0024773,1,0.00041544,-0.00018293,-6.6993e-05
0.086577,0.89255,-0.47593,-1.4425,0.39285,0.89414,-1133.5,-1187,-1168.6,0,0,0,-0.0010814,0.0019269,0.0023482,0.99999,-0.00022175,-0.00057373,0.00047126
1.3119,-0.44699,0.034162,-1.7198,-1.2971,-0.41143,-895.64,-740.56,318.46,0,0,0,0.00070678,7.7083e-05,0.00035039,1,-2.6853e-05,0.00015566,-0.00024802
0.8885,0.3107,-0.1971,1.4236,-1.2682,2.8033,-1429.5,-1579.9,1784.7,0,0,0,0.0003296,0.00056984,-0.00015281,1,6.8376e-06,0.00021832,0.00026087
1.0559,0.60241,-0.13788,2.3496,1.3392,2.6872,414.6,-567.99,608.53,0,0,0,-0.00098188,-7.2613e-05,0.0011734,1,9.959e-05,-0.00015122,0.00017816
0.44934,0.84348,0.074727,-2.1253,0.044414,0.82473,-293.03,762.12,1143.3,0,0,0,0.00036564,-0.0013191,0.0014959,0.99999,0.0002138,-0.00012619,-0.00028585
0.56625,-0.090668,-0.12178,-3.013,-0.79547,2.124,1291.6,1586.7,-38.673,0,0,0,-0.0002301,-0.001066,0.0013322,1,0.00012792,-0.00015782,-0.00025436
0.91911,-0.24412,0.34889,1.2488,1.4846,0.97891,365.37,1719.6,-1087,0,0,0,-0.00012484,-0.00057837,0.0012884,1,0.00041796,9.029e-05,0.00017185
0.095356,0.26812,-0.3171,-0.12489,-0.26099,-0.87777,805.18,-53.194,-886.24,0,0,0,-0.0014475,1.4346e-05,0.0020461,0.99999,2.1122e-05,-0.00059585,-4.345e-05
1.1183,0.6168,-0.24178,-3.1076,-1.485,0.53974,-1445,978.51,1850.8,0,0,0,0.0019662,-0.0011436,0.00073331,0.99999,-1.5737e-05,0.00016202,-0.00052512
0.59699,1.0298,-0.4697,2.6813,0.28769,-2.0643,-113.98,1290,-916.34,0,0,0,0.00023885,-0.0021272,0.0032834,1,0.0005994,-0.00043468,-0.00034059
0.11076,-0.31754,-0.12532,-0.90959,-0.36182,-3.1346,-347,208.58,-635.4,0,0,0,-0.00017236,-0.00040768,0.00074248,1,0.00015397,-0.00018206,-8.2372e-05
1.303,0.19944,-0.23549,-0.71103,-1.4505,-0.76719,592.91,-1640.4,-977.4,0,0,0,-0.0011579,2.2578e-05,0.00066702,1,-3.6273e-05,-0.00021373,0.00016379
0.58716,0.5678,-0.21237,-3.0254,0.66604,3.1396,-587.26,-703.53,940.88,0,0,0,-0.00032922,0.00021971,0.00077228,1,-1.9334e-05,-4.6327e-05,0.00010143
0.20529,0.7804,0.10248,2.9818,-1.3899,0.3335,-1847.1,-1330.5,1907.9,0,0,0,-4.8455e-05,0.0013591,0.00037439,1,0.00017474,3.7473e-05,0.00037509
0.76119,-0.088707,-0.29824,0.19429,1.0522,1.7477,-134.63,1305.7,44.318,0,0,0,0.00024496,-0.0010552,0.0010731,1,0.00026973,-9.5969e-05,-0.00014816
0.96238,-0.069222,-0.12244,-1.9213,0.50914,-0.99575,964.65,964.93,1201.5,0,0,0,-0.00044242,-0.00050978,0.0011443,1,0.0002493,-0.00022613,-7.394e-05
0.36298,0.57094,-0.47004,1.8074,1.2507,-1.8383,-340.1,-1661.2,-153.73,0,0,0,-0.0012361,0.0011868,0.0010907,0.99999,2.9435e-05,-0.00024803,0.0002773
0.21801,-0.27975,0.20919,0.67389,1.5017,2.4249,1678.2,-1534.4,-498.94,0,0,0,-0.00080417,0.001039,0.00093797,1,0.00014327,-6.2959e-05,0.00055041
0.60253,0.45521,-0.089443,-0.62284,-1.4422,-1.5925,-1337.1,-1081.7,813.98,0,0,0,0.0001081,0.00016616,0.00040198,1,-4.3704e-05,0.0001615,-1.273e-05
0.3062,-0.38023,-0.11452,-1.7537,-0.65169,2.4119,43.668,-1447.6,-1662.4,0,0,0,-0.00061208,0.0006322,0.00088232,1,0.00023515,-0.00026378,0.00028661
0.88158,0.29341,0.15949,-0.20096,-0.92907,1.6756,1508.3,-9.2782,-1536.2,0,0,0,-0.0019316,-9.5201e-05,0.0025727,1,0.00057562,-0.00051017,0.00040964
0.063637,0.93146,0.24645,-1.3395,-0.54141,1.9353,-257.89,793.4,-1155.6,0,0,0,-0.00026393,-0.0012469,0.0032753,1,0.00015997,-0.00068599,-0.00023927
0.21944,0.036426,-0.50826,-0.27954,0.8956,0.46693,1607.7,-1653.4,68.042,0,0,0,-0.0013017,0.0018754,0.0012697,0.99999,-0.00011964,-0.00027311,0.0004794
1.3978,-0.0069505,0.16284,-1.7932,-1.0269,-3.0579,1798.6,-1565.8,1373.6,0,0,0,-0.001286,0.00024109,0.00027294,1,6.0582e-06,-0.00025221,8.7573e-05
1.3059,0.96968,-0.32211,1.0229,-1.2013,2.4053,-476.04,-1731.7,-1273.7,0,0,0,-0.00060413,-0.00047647,0.0018993,1,0.00016185,-0.00026541,0.00020164
1.1372,0.64336,0.49748,0.46852,-0.011062,0.54713,648.38,-321.84,-196.43,0,0,0,-0.00083908,0.00026148,0.0022142,1,0.00047805,-0.00015873,0.00022445
1.2039,0.76872,0.1344,-3.0952,0.70942,3.08,-726.62,-240.37,-1952,0,0,0,0.00047973,-0.0013905,0.0035425,1,0.00086675,-0.00027406,-0.00023469
1.4589,0.56676,0.48352,-1.4711,0.99445,-2.1288,-726.1,-892.4,33.525,0,0,0,0.00057687,-0.00027387,0.0016137,1,0.00029886,-8.6544e-05,-0.00016718
1.0647,0.37431,0.49895,1.5156,-0.64125,-2.6954,-186.32,-969.84,-686.6,0,0,0,-0.00050729,0.00011037,0.0017887,1,0.00034091,-0.00034176,0.00018207
1.2924,-0.26282,0.2602,-0.91919,-0.53989,1.7354,-654.39,-437.35,608.64,0,0,0,0.00043851,-0.00014975,0.00054907,1,7.0512e-05,-2.858e-05,-0.0001872
1.3564,0.25743,0.23166,-0.73203,-1.1799,-2.9742,130.91,1147.6,-1335.4,0,0,0,-0.00015429,-0.0011058,0.0023719,1,0.00065264,6.1052e-05,6.3034e-05
0.76642,0.37432,0.41043,0.59031,-1.1712,0.53104,-140.53,-1898,-662.83,0,0,0,-0.0012623,0.00092156,0.0016171,1,0.00011875,-0.00041826,0.00042638
0.38797,0.44655,0.3925,-2.6695,-0.40585,2.3582,-1414.4,-1774.8,1670.6,0,0,0,-0.00034026,0.0010972,0.00077215,1,0.00026256,-0.00021562,0.0003236
0.60109,0.32977,-0.37921,-0.28729,1.3757,0.98788,1896.7,-1600.8,-408.91,0,0,0,-0.0020603,0.0016245,0.0016205,1,0.00011593,-0.00034397,0.0005424
1.3483,-0.049615,-0.12276,1.293,0.026865,-3.0393,106.93,-979.25,415.07,0,0,0,-0.00040698,8.8058e-05,0.00049723,0.99999,3.4553e-05,-2.0231e-05,0.00018229
1.2199,0.56993,0.050909,-0.068568,-0.031501,-0.11652,-1583.8,461.88,1924.4,0,0,0,0.0021536,-0.00086318,0.00069267,1,2.6657e-05,4.606e-05,-0.00059817
0.2098,0.40035,0.053348,-2.594,-1.1487,-1.2431,1977.8,1735.1,1269.9,0,0,0,-0.00035629,-0.0010498,0.0015825,1,5.8744e-05,-0.00017743,-8.5808e-05
1.0076,0.99679,0.04021,-0.67415,0.50288,-1.5842,918.56,815.69,317.64,0,0,0,-0.00043655,-0.00018417,0.0025487,0.99999,0.0003914,-0.0002854,-7.7223e-06
0.22051,-0.33415,-0.41575,-1.4608,0.6497,1.0201,1603.4,174.81,725.4,0,0,0,-0.00068028,-0.00020397,0.00080787,1,5.7767e-05,-0.00012207,-0.00015483
0.18685,-0.25516,0.031293,-0.62555,-1.0766,-2.1335,1071,-219.61,-382.35,0,0,0,-0.0008101,0.00018469,0.001129,0.99999,3.1622e-05,-0.00039072,0.00011942
0.29592,-0.25724,-0.46355,-1.3845,-1.3997,2.2999,1549.3,1375.1,-18.749,0,0,0,-0.00082482,-0.001019,0.0010746,1,0.0002893,-0.00018975,0.00023554
0.89729,-0.48494,0.32862,2.675,-1.2101,0.78892,-28.276,-543.98,-567.46,0,0,0,-0.00016781,7.0622e-05,0.00057874,1,5.7246e-05,-0.00011474,0.00010198
1.065,0.49334,-0.12985,-0.67769,0.15533,0.88095,987.96,-214.48,1996.9,0,0,0,-0.0012524,0.000539,0.00067652,1,-5.5676e-05,-4.1478e-05,0.00032942
1.4484,1.0036,0.29656,-2.0782,0.67076,-1.3846,-438.29,929.51,34.479,0,0,0,0.00088371,-0.00047204,0.0027515,1,0.00056642,-8.6306e-05,-0.00027394
0.66991,0.72746,0.31751,-0.82537,-0.52585,2.5636,297.79,-372.33,1565.8,0,0,0,-0.00054568,0.00042361,0.0011846,1,-4.5227e-05,-0.00020162,0.00013952
1.0889,-0.1073,-0.33411,2.0516,1.4601,1.9752,1288.2,1194.8,397.65,0,0,0,-0.0011337,-0.0008046,0.0011253,0.99999,0.00034914,-0.00028228,0.00024731
0.2401,-0.25721,-0.26616,-2.6954,-0.24134,1.0722,-1690.7,-1355.8,-607.14,0,0,0,4.5979e-05,0.001199,0.00027112,1,-0.00011816,-8.4298e-05,0.00041207
1.4818,-0.13834,-0.064672,2.0174,-1.177,-2.4374,1224.9,285.92,814.17,0,0,0,-0.00080964,-9.2387e-05,0.00074016,1,0.00010066,-2.3595e-05,0.00013728
0.80977,0.34689,0.44015,2.2883,0.052099,-0.74147,-1237.8,1273.6,1021.2,0,0,0,0.0012857,-0.001446,0.0011484,1,5.5946e-05,-0.00016948,-0.0005481
1.0845,0.80327,0.085323,1.6938,0.29907,2.9627,-81.662,571.11,-799.37,0,0,0,0.0001956,-0.00092102,0.003045,1,0.00065378,-0.0002697,-0.00016161
0.68292,0.83195,0.18293,0.76145,1.0612,1.2291,936.25,-1062.2,-1485.3,0,0,0,-0.0015061,0.00098119,0.0030884,1,0.00059135,-0.00038113,0.00039934
0.046572,-0.45908,0.1921,-0.034275,1.0489,1.3723,1546.7,-1097.4,1789.5,0,0,0,-0.00023697,0.00069821,0.00043462,0.99999,-0.00014695,8.5122e-05,0.00025458
0.73795,0.60316,-0.048852,-0.68502,1.1226,2.9861,-1203.8,95.042,118.56,0,0,0,0.00045724,-0.0010977,0.0014629,1,0.00015526,-0.00024425,-0.00030164
0.62422,-0.51432,-0.48364,-1.8744,0.50089,2.1228,1872.9,-588.88,-644.09,0,0,0,-0.0014596,0.0010297,0.00086934,0.99999,-0.00018598,-0.00040541,0.00033789
0.30783,0.68054,-0.32054,3.0514,-0.69502,-0.43493,-1278.4,1411.1,-1472.9,0,0,0,-8.6715e-05,-0.0030162,0.0025091,1,0.00044772,-0.00054399,-0.00068079
0.63258,0.75712,0.27794,-1.4589,0.19231,2.9634,-1148,1760.6,-1237.4,0,0,0,0.0013572,-0.0027998,0.0031801,1,0.00046647,-0.00061568,-0.00074885
1.3608,-0.096235,0.47776,3.1004,-0.60574,-2.9367,-520.15,-1673.6,1188,0,0,0,0.00014028,8.5467e-05,0.00058825,0.99999,0.00026994,-7.1725e-05,-5.0027e-05
0.74576,0.81299,-0.20364,2.8542,0.22278,-0.24312,1163.8,-926.29,-1281.7,0,0,0,-0.0025723,0.0007734,0.0031174,1,0.00031261,-0.00067017,0.00045851
0.9495,-0.29241,-0.48612,-1.2256,1.4298,0.52683,1200.1,-46.669,-1000.5,0,0,0,-0.001067,0.00014349,0.00090697,1,-5.1338e-05,-0.00030492,-1.6346e-05
0.2401,0.34207,-0.13885,-0.52581,1.1166,1.6111,-618.89,83.507,-703.85,0,0,0,-0.00045556,-0.00035549,0.0015711,1,5.4985e-05,-0.00043143,-5.0222e-05
0.81658,-0.39343,-0.29359,-0.98211,0.19919,2.4623,-93.016,1646.6,1098.6,0,0,0,0.00049825,-0.00099608,0.00063382,0.99999,0.00015065,2.5214e-05,-0.00019159
0.93572,0.97352,-0.45225,1.7274,-0.084092,-2.1296,1546.3,988.91,18.538,0,0,0,-0.0014402,-0.00041318,0.0028365,0.99998,0.00039193,-0.00035468,0.00013767
1.3112,-0.40385,-0.31355,1.0134,0.080622,-1.6936,1954.4,-54.691,-11.122,0,0,0,-0.0018641,0.00015879,0.00066166,0.99999,3.909e-05,-0.00027764,0.00044634
1.1069,0.21641,0.47925,-0.014746,-0.56404,-2.2217,-760.8,-1990.3,1483.2,0,0,0,-0.00031398,0.00031321,0.00019921,1,-0.00013809,0.0001509,0.00023652
1.3534,0.73637,-0.25259,0.90387,-0.38064,2.4765,1119,1345.7,-1264.8,0,0,0,-0.0015565,-0.0015524,0.003611,1,0.0008629,-0.00047812,0.00015745
1.2005,0.13021,0.5226,-1.4082,0.04479,0.26929,998.42,1835.3,1070,0,0,0,-5.1896e-05,-0.00032293,0.0011791,1,0.00010338,3.6363e-05,-7.4506e-05
1.1414,-0.26215,0.13667,2.0854,-1.108,-2.5626,-175.65,1037.4,-342.7,0,0,0,0.00019471,-0.0005645,0.00092659,0.99999,9.5736e-05,-0.00018245,-0.00018482
0.57077,0.33292,-0.32467,-0.88908,-0.32413,-2.4409,620.68,1388.1,844.92,0,0,0,-0.0003157,-0.0015716,0.0017423,0.99999,0.0004634,-0.00029346,-0.00013529
0.96029,0.62246,-0.26719,-2.4161,-0.18805,2.1456,-1303.8,-1536.4,-1909.3,0,0,0,-0.00028857,-0.00096501,0.0023776,1,0.00065461,-0.00038416,-6.6965e-05
0.778,0.69865,-0.16627,0.28783,1.513,-0.96081,-483.75,1961.2,-1576.3,0,0,0,0.00067215,-0.0020374,0.0027956,1,0.00030016,-0.00040744,-0.00039992
0.31582,-0.40235,0.017999,1.2912,-0.50125,-1.0588,1589.4,1942.6,218.32,0,0,0,-0.00028019,-0.0013687,0.00092858,1,0.00011728,-0.00012228,-0.00048302
1.0354,0.27211,0.38766,1.0659,-1.2317,-0.93115,-1002.4,-1563.2,1639.9,0,0,0,-8.9526e-05,0.00027995,0.00032128,1,2.1023e-05,9.1956e-05,0.00023198
1.3779,-0.014543,-0.0067844,-1.9284,0.53612,-1.3928,384.75,392.95,-1757.8,0,0,0,-0.00055118,-0.0008593,0.0018595,1,0.00053017,-0.00027964,4.6861e-05
0.34476,-0.3049,0.38353,-0.494,0.3382,0.98296,-1053.7,996.69,76.336,0,0,0,0.00018793,-0.00077334,0.0007131,1,-5.2936e-05,-0.00022783,-0.00029438
1.3288,-0.25925,0.50431,1.5902,-0.88114,2.7503,-290.71,-1559.8,-612.73,0,0,0,-0.00031002,0.00013138,0.00069215,1,0.0001117,-0.00014883,0.00027997
0.40625,-0.33039,-0.28807,-1.4707,0.29133,-0.54835,-1149.8,-1063,1939.3,0,0,0,0.00054634,0.00077364,-0.00026857,0.99999,-6.8315e-05,0.00033779,0.00026156
0.5392,-0.34473,0.48132,-0.80044,-1.3844,0.14954,1177.5,-1464.3,-853.09,0,0,0,-0.0010281,0.00067605,0.00093292,1,0.00020747,-0.00021682,0.00052358
0.38326,0.06822,-0.14191,3.1254,-0.551,-2.4611,-1486.4,223.87,-91.676,0,0,0,0.00024092,-0.00090248,0.00083605,1,0.0001373,-0.000233,-0.00024684
1.2539,0.6663,-0.51664,1.5221,0.88848,-2.945,-429.36,-395.21,1705.7,0,0,0,0.00053863,-0.0001267,0.00049344,1,-6.841e-05,7.7021e-05,-0.00013058
1.1215,0.52133,-0.44734,-2.2526,0.18699,-0.98058,-1396.1,1252.2,287.1,0,0,0,0.0021473,-0.0022931,0.0016834,1,0.00062123,0.00028451,-0.00048795
0.037511,0.38504,-0.36711,0.59964,0.65178,1.8534,817.17,130.58,1690.7,0,0,0,-0.00051112,0.00011327,0.0010181,1,-6.5714e-05,-0.0001347,6.6926e-05
1.0858,-0.46916,-0.42302,2.8063,1.0981,-2.3265,-17.499,-625.14,-14.623,0,0,0,-2.9845e-05,0.0003449,0.00030978,1,-0.00010355,1.9769e-05,-5.8263e-06
1.1483,0.72588,0.052533,1.6709,-0.16977,-0.94185,-1412.5,-1085.1,-1342.5,0,0,0,0.00098785,-0.0011967,0.0027265,1,0.00068279,-0.00028696,-0.00035549
0.36707,-0.22906,-0.45488,1.4362,-0.49594,-0.12281,-440.01,595.5,313.96,0,0,0,0.00017467,-0.00083442,0.00047094,1,0.00013098,-1.042e-05,-0.00018118
0.45985,0.19614,-0.35375,0.73121,1.4159,2.588,-1647.4,1116.2,-1651.8,0,0,0,0.00072145,-0.0022997,0.001477,1,0.00062019,-0.00019576,-0.00057753
0.67635,-0.45095,-0.29594,1.7793,-1.5536,2.1781,-325.47,1367.2,1723.3,0,0,0,0.00052003,-0.0010356,0.00026675,1,0.00036287,0.00018603,-0.00012509
0.96964,-0.080919,-0.42244,0.37231,0.54216,-1.3546,-1282.4,-1651.1,-1833.3,0,0,0,-3.6881e-05,-1.2144e-06,0.00078721,0.99999,0.00034182,-0.00021135,4.7626e-05
0.62398,0.99525,0.30147,-1.7153,1.2738,-2.23,-925.13,-1430.2,1258.6,0,0,0,-0.00047108,0.0010713,0.0010132,1,5.5229e-05,-2.7875e-05,0.0003858
1.5143,0.77257,-0.50914,-2.3407,0.23545,1.1859,-523.94,-648.56,-1414.2,0,0,0,0.0004527,-0.0014028,0.002333,1,0.00061142,-5.8008e-05,-7.5357e-05
0.52379,0.2394,-0.25622,-1.301,0.4881,2.9117,376.38,1713.4,-604.29,0,0,0,-0.00032687,-0.0021937,0.0020128,1,0.00041105,-0.00044807,-0.00038264
1.1763,0.61213,-0.30976,1.2795,0.79022,0.10842,590.15,-526.72,1284.3,0,0,0,-0.0010574,3.3972e-05,0.00094552,0.99999,7.9797e-05,-0.00022257,0.00012029
0.13166,0.51382,0.481,-2.5698,0.40102,0.95509,1599.8,1951.4,800.01,0,0,0,-9.9221e-05,-0.0024796,0.0018812,0.99999,0.00011184,-0.00032378,-0.0007477
0.35941,0.93117,-0.35379,2.1308,-1.0081,-2.5295,1912.4,1859.2,-1430.7,0,0,0,-0.0010506,-0.0021986,0.0037007,1,0.00010823,-0.00069797,-0.00060814
0.80974,-0.16369,-0.3335,-2.5985,-0.51701,-0.34392,1189.4,-559.99,-908.09,0,0,0,-0.0015424,0.00044995,0.0011618,0.99999,0.00013611,-0.00042455,0.00035763
0.6473,0.29517,-0.42736,0.13893,1.4498,2.473,-1227.9,-721.41,1524,0,0,0,0.00043928,-2.0436e-05,0.00010205,1,-0.00019025,3.663e-05,-0.00015208
0.34488,0.26296,-0.23704,-1.4917,1.3466,1.1199,-1654.6,-1957.9,-539.71,0,0,0,-0.00040377,0.0017581,0.00081164,1,-0.00013151,-0.00023158,0.00057033
1.3945,0.053302,-0.35491,1.0522,1.4708,2.9898,-1994.1,58.397,925.1,0,0,0,0.0022351,-0.0002147,0.00067677,1,7.969e-05,0.00026809,-0.00054982
0.75431,-0.37289,-0.48838,-1.3133,1.5444,-1.2225,295.9,-1860.7,-1463.1,0,0,0,-0.00093647,0.0015865,0.00066733,1,-0.00052821,-0.00042038,0.00023661
0.30724,0.12708,0.12688,1.0664,-0.2493,-0.037452,-934.63,-1872.3,-373.19,0,0,0,-0.00066682,0.0014618,0.0010778,1,2.7672e-06,-0.00036225,0.00041198
0.42767,0.22613,-0.18086,1.7107,0.96658,1.025,-830.12,-1754.9,-542.73,0,0,0,-0.00064425,0.00089542,0.00068731,0.99999,-0.00012849,-0.00010764,2.6082e-05
0.027089,-0.034043,-0.10478,0.24085,-1.4377,1.9825,-491.09,-574.87,-1311.2,0,0,0,-0.00047559,0.00053117,0.0009291,1,-0.00012599,-0.00011126,6.2487e-05
1.1107,0.77149,0.10777,2.3856,-1.0397,-0.33309,993.31,1004.4,745.24,0,0,0,-0.00064513,-5.196e-05,0.0018637,1,0.00021869,-0.00011077,0.00011856
0.03248,-0.31068,0.40873,-1.6799,-0.12141,2.2183,525.31,-1307,245.11,0,0,0,-0.0002334,0.0008724,0.00077373,1,8.6638e-05,-0.00016213,0.00036155
0.55748,-0.3155,0.28215,-0.13374,-0.006377,0.13104,-1089.8,-441.72,-1692.7,0,0,0,-7.3842e-05,-0.00022716,0.0011122,1,0.00021647,-0.00036311,-5.2998e-05
0.53976,0.91809,0.22039,3.0343,-0.31974,-1.871,1156.4,-1892.6,-1706.8,0,0,0,-0.0019561,0.0026047,0.0037227,1,0.00064749,-0.0006638,0.00081706
0.70975,-0.42086,-0.40397,1.286,1.228,2.2646,-1335.7,-332.75,1329.1,0,0,0,0.0010473,-3.6912e-05,2.9893e-05,1,-0.00010625,0.00024284,-0.00027408
0.60977,0.34473,0.23123,1.9073,-0.68837,-2.4972,-799.8,-589.71,1001.9,0,0,0,-0.00014904,0.00011839,0.00092278,1,0.00017979,-0.0001452,0.00014266
1.4694,0.22528,0.16992,-0.73264,0.99174,0.071652,1876.1,905.98,732.1,0,0,0,-0.0013066,-0.00019331,0.0013004,1,0.00019472,4.501e-05,0.00022315
0.69197,0.29768,-0.49148,0.7745,-0.047195,1.7559,1326.1,-1169.3,1515.8,0,0,0,-0.0021426,0.0019189,0.00083872,1,-0.00035983,-0.00047116,0.00045426
1.3495,0.5655,-0.49841,-0.73747,-0.93488,2.0553,1300.1,1279.6,552.7,0,0,0,-0.0020217,-0.0012401,0.0018045,1,0.00046949,-0.00035186,0.00042717
0.37231,0.074704,-0.30483,-1.2166,0.093493,-2.3157,-282.14,691.73,-1215.1,0,0,0,-0.00046477,-0.0013403,0.0014556,1,0.00034182,-0.00030682,-0.00022569
1.0554,0.1855,-0.13444,-0.80832,-0.31527,-0.5099,1627.6,-208.59,-532.15,0,0,0,-0.0022219,6.2317e-05,0.0017537,1,0.00032187,-0.00042037,0.00042933
1.2657,-0.38002,-0.31154,-2.7436,0.41415,0.80145,-1024.6,-508.52,-639.47,0,0,0,0.00077794,-0.00015713,0.00041515,1,6.5124e-05,0.00012814,-4.956e-05
0.59214,0.54115,0.31693,-0.41833,-0.57741,-1.3013,-1339.5,-734.14,-1267.8,0,0,0,-0.00040334,-0.00027553,0.0023094,1,0.00032673,-0.00049458,8.2941e-05
0.89591,0.083674,-0.089221,1.3807,0.051385,-2.4824,1963.3,703.92,-1091.4,0,0,0,-0.0016888,-0.0003244,0.0022048,1,0.00038752,-0.00048599,0.00014655
0.62216,0.0077861,0.49853,2.5633,1.3919,0.24001,-642.7,122.64,-61.291,0,0,0,6.6991e-05,-0.00048199,0.0010087,1,0.00023994,-5.1953e-05,-0.00011243
1.0164,0.99152,-0.18964,-1.4216,-0.70899,2.7559,1708.3,-821.16,-78.387,0,0,0,-0.0027999,0.00061674,0.0023503,0.99999,0.00038642,-0.00033604,0.00055645
0.080801,-0.51747,-0.14648,-1.8789,-1.4301,2.5451,1574.2,34.558,-304.5,0,0,0,-0.00053587,1.2338e-05,0.00076261,1,0.00016578,-7.4152e-05,0.00022178
0.85999,-0.12165,0.0055642,-1.918,-1.1529,2.1197,595.61,463,-420.99,0,0,0,-0.00040915,-0.00036893,0.0011125,1,0.00024961,-2.8302e-05,0.00013092
1.3105,0.12323,-0.44653,0.77921,-0.74139,-1.6546,984.2,-383.28,-443.39,0,0,0,-0.0016583,-0.00023678,0.0011026,1,0.00014951,-0.00035117,0.00023311
1.121,0.35319,-0.25996,1.7168,-0.77749,0.11004,540.97,1081.2,-906.5,0,0,0,-0.00068088,-0.0012931,0.0024111,1,0.00055668,-0.00043738,-2.2889e-05
0.63699,-0.18149,0.46547,1.5999,-0.31747,2.7399,457.59,971.01,-477.02,0,0,0,6.0462e-05,-0.00062038,0.0011914,1,0.00013578,-0.00030019,-0.00023004
1.1439,0.78597,-0.18167,2.6588,0.37154,-3.0996,1096.8,-446.21,-306.89,0,0,0,-0.0021183,-0.00013564,0.0023245,0.99999,0.00040455,-0.00028758,0.00045952
0.37804,-0.014704,-0.50438,-0.65809,-0.54627,-1.8411,1734.8,701.13,-1271.1,0,0,0,-0.0019097,-0.00083885,0.0018595,0.99999,0.0002841,-0.0006909,1.6846e-05
0.85798,0.11096,0.19079,2.5608,-1.3404,1.5152,-1299.8,-1488.6,-69.088,0,0,0,-0.0001756,0.00030863,0.00066355,1,0.00016175,-0.00013769,0.00027031
0.4959,-0.3225,-0.25805,-0.079177,0.85423,2.9722,477.46,-1463.8,-507.66,0,0,0,-0.00082589,0.0012444,0.00070067,0.99999,-9.917e-05,-0.00024187,0.00041518
1.0012,-0.23345,-0.027112,-1.8829,0.93026,-2.7441,-725.88,-242.22,1916.2,0,0,0,0.00055084,-2.4232e-05,-3.9427e-05,0.99999,-0.00014839,0.000223,-9.9008e-05
0.93422,0.17245,-0.065059,-0.050948,0.79744,2.5352,-761.72,162.17,-1780.8,0,0,0,0.00032335,-0.0011012,0.0019396,0.99999,0.00055565,-0.00031392,-0.00024225
1.4529,0.11036,0.094378,-1.3632,1.2824,0.90576,1869.6,858.84,-1174.3,0,0,0,-0.001376,-0.0005365,0.001768,1,0.00030264,-0.00026683,8.7719e-05
1.1415,0.66549,0.49312,-2.2336,0.4344,0.63163,1487.8,-1476.6,1629.3,0,0,0,-0.0023153,0.001178,0.00098458,1,0.00016052,0.00012014,0.00071722
0.50513,0.87807,0.18035,-0.32714,-0.16734,-1.8809,-321.87,669.7,-454.08,0,0,0,0.00015983,-0.0012527,0.0027969,0.99999,0.0003343,-0.00049004,-0.00025802
1.483,0.39302,0.1991,1.9251,-0.93164,-1.7873,-944.3,1352.3,-821.19,0,0,0,0.001117,-0.00097606,0.0022288,0.99999,0.00041132,-0.00019155,-0.0004205
1.4979,0.20526,-0.44681,2.455,1.217,1.2468,240.51,-1158,-397.22,0,0,0,-0.00023971,-7.1298e-05,0.00057855,1,-4.4545e-05,4.5527e-06,-9.4951e-06
0.78614,0.51312,0.33043,-3.1361,0.94883,2.9575,1805.2,216.07,-1831.1,0,0,0,-0.0018459,0.00020594,0.0033825,1,0.0005722,-0.00067241,0.00038797
0.1578,0.51401,0.13631,2.6854,1.0019,-2.2721,-1652.4,-1052.6,-1398.4,0,0,0,-0.00081851,0.00047864,0.0020069,1,0.00019627,-0.00050559,0.00011672
1.4372,-0.19867,-0.42837,-1.6518,0.54933,2.4184,-1946.6,-720.01,-288.46,0,0,0,0.0021238,-0.00033422,0.00034378,1,0.00012838,0.00028151,-0.00049559
1.4757,1.0243,-0.32079,-2.1969,1.4889,1.8691,-516.99,856.7,-453.05,0,0,0,0.00075007,-0.0012679,0.0024536,1,0.00050524,-9.7516e-05,-0.00028604
0.54994,0.50338,-0.40399,-0.90896,-1.3067,1.0884,1343,1779.3,-1151.6,0,0,0,-0.0013412,-0.002084,0.0027249,1,0.00068242,-0.00043271,6.9692e-05
0.8199,0.98259,0.45815,0.84849,0.19546,0.78687,1020.7,-645.88,-1085.8,0,0,0,-0.0012764,0.0012435,0.0033219,1,0.00065572,-0.00037348,0.00042822
0.18312,0.39246,0.5015,2.253,-0.38346,0.88111,-1009,-496.32,-922.56,0,0,0,-0.00017614,0.00038585,0.001903,1,6.7788e-05,-0.00049232,0.00013984
1.0526,0.6389,-0.33895,-2.2191,-1.4845,0.73585,1055.6,-345.68,414.08,0,0,0,-0.0015195,-1.7032e-05,0.0014621,1,0.00023354,-0.00010381,0.0003792
0.98386,0.15927,-0.050622,2.7411,-0.45104,-2.7532,1611.8,-566.37,-451.97,0,0,0,-0.001787,0.00045792,0.001574,0.99999,0.00027275,-0.00021301,0.0004735
0.28923,-0.031078,-0.27124,2.7631,0.22915,-1.588,1484.4,-1314,1302.9,0,0,0,-0.0012133,0.0020804,0.0008825,1,-0.00034841,-0.00026103,0.00057139
