1.3109,0.43107,0.42935,-2.0196,-0.56665,-2.8627,-1675.5,-359.88,-1559.2,0,0,0,0.46228,2.3104,0.53867,0.11847,0.096997,-0.87898,-0.45161
1.1807,0.30484,0.067637,-0.51296,-0.48459,0.79223,-1001.7,1721.9,-710.59,0,0,0,0.81671,2.1718,1.3322,0.54994,-0.31964,0.47513,0.60799
0.28618,-0.36422,-0.064175,-0.076518,0.75663,0.96362,-264.11,-1068.6,-1821.5,0,0,0,1.4517,0.41011,1.1865,0.36522,0.2875,0.8578,0.21935
0.95055,0.15642,-0.42301,2.6163,-0.33645,2.9032,-151.42,1549.2,-1828.4,0,0,0,1.172,1.5577,1.8976,0.7498,-0.45109,0.48344,0.024707
0.2368,-0.39674,0.31655,-2.3631,0.88682,-2.4735,-669.38,-1776.5,133.08,0,0,0,1.5043,0.19383,0.9684,0.6999,0.45974,0.35344,0.41697
1.2759,0.85707,0.32859,-1.777,-1.2851,1.3282,211.31,-568.91,1153.9,0,0,0,0.49073,2.5836,0.47068,0.14337,-0.77069,0.21107,0.58388
0.77762,-0.1723,0.20463,1.2798,-0.63351,2.1462,-1253.2,419.31,-230.27,0,0,0,1.383,1.1243,1.0872,0.13934,-0.70603,0.016213,-0.69414
1.5386,-0.44088,0.083925,-0.99854,0.19374,2.7127,1870.3,1710.3,1156.6,0,0,0,0.099398,1.5221,1.0977,0.024771,0.12277,0.76033,0.63735
0.48103,-0.35661,-0.042897,0.55562,-0.51251,-2.773,-606.16,1626,627.87,0,0,0,1.4076,0.64905,1.49,0.4772,-0.48008,0.2066,-0.70648
0.46991,0.84337,0.42315,-0.98536,0.26979,2.6951,1888,-1555.5,-778.77,0,0,0,2.4982,1.1903,0.28301,0.30368,0.55709,0.67467,0.37716
0.42439,0.48568,0.26343,-0.34415,-0.27326,-1.7924,-612.51,764.91,1363.8,0,0,0,2.3006,1.0709,0.89463,0.48915,-0.68696,0.17574,-0.50786
1.5176,0.070851,0.5027,-1.5978,-0.39974,-2.6936,-285.47,1811.3,-1770.2,0,0,0,-0.011524,1.9803,0.57903,0.25799,-0.10075,-0.84676,-0.45419
1.4154,0.13495,-0.51222,-2.8436,1.1988,1.4148,-1904,-274.91,-1709.3,0,0,0,0.31463,1.4924,2.2429,0.98448,0.06902,0.13393,-0.090032
1.2743,0.32443,-0.016701,-0.50542,1.0601,-0.6324,1256.2,743.33,-1945.5,0,0,0,0.76459,2.0658,1.104,0.31539,-0.79775,0.49146,-0.15034
0.09935,0.6158,-0.11604,2.5432,0.13029,-2.1099,84.95,46.315,-1235.5,0,0,0,2.5823,0.2796,1.3749,0.74672,0.076675,0.61974,0.22897
0.50153,-0.44174,-0.27106,-2.1231,1.5038,-2.4617,931.38,581.11,-134.01,0,0,0,1.0697,0.29598,1.7534,0.67569,0.47087,-0.13114,0.55186
1.3744,-0.085638,-0.078662,2.8259,-0.55884,-1.1958,-1197.8,589.78,183.85,0,0,0,0.40658,1.7966,1.3345,0.094045,0.16979,0.83021,0.52259
0.54186,-0.44327,0.19211,-1.1937,-0.006493,-1.3875,1669,634.36,999.27,0,0,0,1.3131,0.79244,0.95444,0.33545,-0.77101,0.0052194,-0.54129
0.016682,0.14924,0.083857,-1.9007,-0.58526,-0.68048,173.68,470.37,-923,0,0,0,2.1204,0.19282,1.1728,0.35735,-0.78978,0.028306,-0.49774
0.016766,-0.50273,-0.4346,-2.8463,1.3651,1.2807,-746.29,-443.08,-1483.4,0,0,0,0.86888,-0.071612,2.0295,0.63045,0.17394,0.045986,-0.75511
0.89332,0.47003,-0.39162,-2.4307,-0.6954,-2.2342,1258.8,168.45,-625.79,0,0,0,1.332,1.8539,1.6712,0.08005,0.089132,0.75524,0.64441
1.5703,-0.14487,-0.020429,2.7765,-0.049677,-2.5488,-1579.6,-650.08,233.38,0,0,0,0.0045427,1.8279,1.376,0.43886,-0.44088,0.56456,0.54248
0.73029,0.99671,0.36042,0.32055,1.358,-2.0559,1570.2,-1022.6,-1162.9,0,0,0,1.8784,1.8032,0.10331,0.036303,-0.96089,0.21899,0.1656
0.27103,-0.5144,-0.34283,1.1057,-0.8097,-0.41194,-1986.5,-813.37,288,0,0,0,1.1565,0.11944,1.8038,0.84983,0.3623,0.31594,0.21609
0.72732,0.25086,-0.18532,2.842,0.78665,0.75632,976.26,-192.35,-1382.4,0,0,0,1.5106,1.4271,1.8039,0.58696,-0.29409,-0.12756,-0.74345
0.46633,0.13976,-0.22635,-1.5393,-0.66821,-1.5894,-1659.9,-1395,-1169.1,0,0,0,1.6943,1.0606,1.699,0.37526,-0.50769,-0.38037,-0.67584
0.45826,-0.0063044,0.41106,-1.8343,0.52033,0.57394,-592.87,-1732.3,-651.14,0,0,0,1.7996,0.72576,0.76615,0.45754,-0.49552,0.60729,-0.41991
0.81117,-0.12947,-0.27708,-1.7443,-1.5368,-0.43849,-949.02,-157.77,63.078,0,0,0,0.78847,1.2602,1.6551,0.64921,-0.5679,-0.50598,0.0018377
1.1049,-0.40282,0.52078,2.3236,-1.2159,1.8765,815.73,1563.9,-1537.9,0,0,0,0.72448,0.98461,0.38813,0.10451,0.91077,-0.18756,0.35265
1.3356,0.60812,-0.32859,2.3461,1.5704,0.08167,531.26,-301.72,1679.9,0,0,0,0.28598,2.1096,1.7685,0.5438,0.34588,-0.22114,-0.73195
1.2629,-0.24105,-0.051511,0.86671,0.4784,-1.9182,1369.2,-1935.1,-392.75,0,0,0,0.41162,1.6359,1.3273,0.5823,-0.76706,0.19424,0.18656
1.4128,-0.45324,-0.16417,0.015954,1.5039,3.0885,-1954.7,-1773.4,711.46,0,0,0,0.18534,1.2005,1.1716,0.07878,-0.73772,-0.66512,-0.084738
1.4815,0.95638,0.46257,2.6645,-1.4195,2.2567,1134.9,-1837,-1424.7,0,0,0,0.36074,2.487,0.037381,0.078421,0.9156,-0.29697,0.25952
0.48239,0.32976,-0.35934,1.424,0.23136,-2.4453,-160.73,-995.22,572.7,0,0,0,1.8868,1.0636,1.838,0.79507,-0.46422,0.35936,-0.15231
1.4057,0.58103,-0.20025,-3.0177,0.55423,0.20731,1838.6,-1924,1317.5,0,0,0,0.42572,2.4158,1.6408,0.68557,-0.35608,-0.1808,-0.60871
0.84334,1.0436,0.18756,0.5632,-0.95278,-0.10567,1802.5,-1027.6,-921.44,0,0,0,2.0263,2.0745,0.73682,0.80296,0.069753,0.45956,0.37309
1.2016,1.0431,-0.26049,-1.891,-1.5487,-0.16417,920.91,-489.05,266,0,0,0,0.66902,2.5143,1.0451,0.5613,-0.57913,-0.56019,0.18901
1.2594,0.2887,-0.33187,-1.5486,0.52697,0.051152,-517.82,1597.6,623.49,0,0,0,0.78838,1.9626,1.8084,0.75915,-0.51476,0.31575,-0.24292
0.28739,0.72288,-0.18974,1.3043,1.4828,2.8786,1548.9,-1329.6,1503.3,0,0,0,2.2275,0.95633,1.2543,0.60756,-0.74918,-0.24287,-0.10293
0.20452,0.83833,0.41191,1.4673,0.822,2.2649,-1622.2,813.71,-1512.6,0,0,0,2.5974,0.76376,0.35798,0.48751,-0.81709,-0.062174,-0.30141
1.4294,0.45932,-0.4261,0.42438,0.16913,-2.3884,673.17,-1016.4,-169.79,0,0,0,0.29948,2.2424,1.8418,0.77248,-0.59618,-0.10458,-0.19211
0.063861,0.65308,-0.51425,-2.5876,-0.41628,-3.1129,97.894,-1085.3,-1176.1,0,0,0,2.3686,0.214,1.782,0.69956,0.075109,0.64788,0.29196
0.75241,0.53425,-0.49935,2.3926,0.10112,3.0742,-1671.9,-424.86,-998.84,0,0,0,1.6209,1.5474,1.9597,0.8776,-0.359,0.31753,-0.010428
1.0473,-0.37082,-0.3316,-1.9041,0.57762,3.0605,873.16,-1482.1,225.18,0,0,0,0.81418,1.0975,1.8308,0.51665,0.24546,0.46804,0.67362
1.1775,0.23958,0.070687,-0.20751,-0.6378,-0.29696,-787.97,1789.3,-1070.1,0,0,0,0.81867,2.0738,1.4016,0.80683,-0.39195,0.29104,0.33275
1.2937,0.59791,0.27942,0.86652,0.35537,-1.956,-1303.8,1706,-405.48,0,0,0,0.63163,2.52,0.66661,0.48678,-0.82458,0.24084,0.15846
0.24096,0.26454,-0.31974,1.6884,-0.071263,0.37023,-651.74,432.53,288.64,0,0,0,2.0727,0.48841,1.813,0.34885,0.48186,0.33937,0.72865
0.7921,-0.18334,-0.22737,-0.62933,-0.95552,-0.90735,-582.72,1037.8,1399.6,0,0,0,0.96768,1.1882,1.8659,0.92416,-0.32431,-0.091544,-0.17992
1.1212,0.88975,0.17246,-2.1122,0.42444,-3.0017,-394.71,782.22,601.77,0,0,0,1.3416,2.5389,0.74466,0.41963,0.13229,0.67564,0.59155
0.11105,1.0312,0.44361,0.50073,-0.14715,-1.1248,-1108.8,893.31,-281.31,0,0,0,2.9075,0.30448,0.15438,0.56009,-0.27332,0.76166,-0.17747
1.5425,0.036777,-0.46782,0.97515,-0.86371,-0.78729,551.16,-220.7,1327.2,0,0,0,0.23462,1.5955,2.1235,0.71968,0.057269,0.39991,0.56469
0.078934,0.89313,0.36825,-1.6944,1.4336,1.2148,-682.73,717.76,-240.21,0,0,0,2.6381,-0.08644,0.48999,0.37613,0.19544,0.65548,-0.62504
1.3758,0.30067,-0.1366,2.383,-0.5715,1.281,-1005.5,-1145.8,719.78,0,0,0,0.54382,2.1828,1.4096,0.40434,-0.77478,-0.19191,-0.44653
0.23112,0.75073,0.38341,0.599,0.98828,-1.9647,-413.94,1668.2,998.42,0,0,0,2.4346,0.72013,0.315,0.26049,-0.78423,0.55472,0.09711
0.35778,0.27208,0.39865,-1.6875,-0.54469,-2.2794,-1500.2,-1567.8,-1196.7,0,0,0,2.0273,0.92219,0.69258,0.099227,-0.59826,-0.57985,-0.54408
1.2669,0.04328,-0.090145,2.7525,-1.033,2.1058,-93.075,-1304.4,1528.6,0,0,0,0.65915,1.774,1.2598,0.32265,-0.86969,0.341,-0.15255
1.1032,-0.33809,-0.23427,-0.53975,-1.2614,0.055925,-536.76,-375.76,-1321.6,0,0,0,0.43755,1.1934,1.857,0.84497,-0.24075,-0.097075,0.46761
0.57811,0.29247,0.0064436,-2.0553,-0.35824,2.4297,-1701.5,1088.1,-467.07,0,0,0,1.8746,1.337,1.2618,0.51227,-0.18798,0.74144,0.3905
1.1333,0.62521,0.38361,-2.204,-0.073899,-1.2916,776.79,373.5,483.72,0,0,0,1.0961,2.3836,0.533,0.22806,-0.60769,-0.58129,-0.49072
1.2217,-0.37856,0.13134,1.0236,-1.0341,-1.9823,-1322.5,-295.45,713.79,0,0,0,0.70986,1.3085,1.2328,0.80147,-0.30073,0.47047,-0.21417
0.82407,-0.39278,-0.25402,1.1194,0.68755,-2.0178,-678.78,1852.2,1073.9,0,0,0,0.82914,1.1506,1.5769,0.66106,-0.68177,0.26867,0.16127
0.088079,0.10262,0.26463,1.6039,-0.15397,1.6718,1094,-1233.7,239.33,0,0,0,2.1125,0.13903,0.9388,0.0060372,-0.79233,0.065286,-0.60657
0.095671,0.95234,0.14858,-0.81858,-0.25893,-0.28568,-896.24,-180.39,-1732.4,0,0,0,2.9069,0.33506,0.71169,0.65912,-0.44274,0.53845,-0.28216
0.82215,-0.30281,0.36812,-3.0594,1.1518,-2.5244,-1536.1,575.75,186.38,0,0,0,1.0891,1.141,1.0502,0.69302,0.0013273,0.38538,0.60928
1.0842,0.060872,-0.1238,-0.71819,-1.2291,-1.5191,-1601,-1161.7,-449.3,0,0,0,0.67425,1.6748,1.7478,0.89123,-0.18892,-0.3029,-0.27978
0.49199,-0.31216,0.0047496,-0.96326,0.0072552,-2.9998,902.74,-721.37,-354.28,0,0,0,1.4579,0.77812,1.3061,0.1176,0.56418,0.43181,0.69384
1.1763,-0.42813,0.18313,1.809,0.93722,2.3017,-336.1,-1047.6,808.61,0,0,0,0.3361,1.4187,1.0543,0.73446,-0.58535,-0.3431,-0.015373
1.0875,-0.31842,0.33511,0.09185,-0.93108,-0.58118,269.93,-1803.5,-1763.3,0,0,0,0.7655,1.409,1.0437,0.85265,-0.31611,0.34829,0.22751
0.51006,-0.24835,0.29769,1.2165,-0.74559,-2.2954,1260.4,-413.27,-1860.7,0,0,0,1.5496,0.64749,0.94909,0.55149,-0.33872,0.61731,-0.44728
0.93343,0.30657,-0.30301,2.456,-1.3675,-0.75719,984.98,-1376.3,1997.7,0,0,0,1.3562,1.5158,1.4905,0.31367,0.61788,0.67074,0.26448
0.38835,-0.086282,0.46671,-0.6124,0.95287,-2.3075,444.89,-769.92,856.67,0,0,0,1.5701,0.48986,0.50331,0.17025,0.96161,-0.058626,0.20708
1.0887,-0.2843,0.32238,-2.2409,-0.1272,3.0654,-698.87,-1124.7,-1079.7,0,0,0,0.74702,1.4925,0.78741,0.28444,-0.13867,0.82196,0.47355
1.5239,-0.015238,0.12242,-1.633,1.1907,-1.6543,1037.5,-865.49,125.21,0,0,0,0.36377,1.7963,1.2139,0.041567,-0.67589,-0.19341,-0.70996
1.0359,0.85226,-0.48756,-0.35921,-0.0074983,1.7543,-1567.7,-1122,-935.51,0,0,0,1.2907,2.183,1.7008,0.2978,0.090114,0.50488,0.80517
1.0711,-0.42977,0.10168,0.47705,0.89993,-0.30614,-466.16,-1701.8,-1049.6,0,0,0,0.58166,1.2904,0.90929,0.17131,-0.52396,0.77671,0.30471
0.61658,0.82999,-0.017971,-0.42963,-0.55362,-0.32017,396.08,170.18,565.46,0,0,0,2.222,1.6552,1.1749,0.8636,-0.37679,0.33424,0.022313
1.1897,0.78712,-0.27766,-0.85414,-1.443,1.6899,-1034.9,-1482,1381.2,0,0,0,0.66629,2.2684,1.5813,0.20095,-0.40988,0.034168,0.88908
1.4114,0.05574,0.42866,0.19918,-1.3387,-2.7788,465.28,-1507.6,-23.34,0,0,0,0.36348,1.8931,1.0424,0.72343,-0.32908,-0.075757,-0.60217
1.0382,-0.50696,0.50685,2.7914,-0.90959,-0.49259,-345.01,470.83,-410.4,0,0,0,0.66095,0.9619,0.28949,0.11944,0.64136,0.74955,0.11219
0.21526,-0.36326,-0.40089,-3.0148,0.90389,-2.9885,584.85,1470.6,1581.8,0,0,0,1.1563,0.22396,2.0658,0.96652,0.050016,0.13397,0.21305
0.96157,-0.36874,-0.40553,-0.76894,-0.13532,0.51356,-1212.7,-1822.4,351.29,0,0,0,0.74904,1.1226,1.9255,0.79794,-0.32273,0.3946,0.32158
0.36406,0.96197,0.29035,-2.3556,-0.94155,-0.38313,-1663.3,1028.2,-356.02,0,0,0,2.5091,1.1423,0.29506,0.3417,-0.90978,-0.17455,-0.15835
0.3201,0.5691,-0.13277,-2.9413,0.36979,0.70534,-1720.1,-1739.3,-95.659,0,0,0,2.397,0.76979,1.5029,0.4737,-0.48201,0.17452,-0.71612
1.0328,0.1452,-0.40418,2.97,0.74536,2.1467,-971.59,1462.6,-12.442,0,0,0,0.88031,1.5477,2.1131,0.97497,-0.21439,0.050375,-0.03064
0.06615,0.80641,0.15934,0.99333,0.75391,1.5389,-73.162,-343.17,-1741.8,0,0,0,2.7082,0.35147,0.66926,0.1055,-0.72485,-0.46642,-0.4959
0.48717,0.36518,-0.31326,-0.94314,-0.99941,1.5376,-242.05,-1056.5,-0.55538,0,0,0,1.7292,1.1463,1.8699,0.63298,-0.29759,0.30525,0.64622
0.13008,0.25333,0.20595,1.5645,-0.54322,0.26446,-1121.8,178.8,1231.8,0,0,0,2.2523,0.13866,1.0141,0.51221,0.67226,0.36604,0.38954
0.067594,-0.17178,0.22941,-1.5528,-0.055716,-2.8755,1470.5,1640.3,1828.5,0,0,0,1.8134,0.14059,0.98622,0.33788,0.5991,0.50412,0.52228
0.68332,0.1861,0.10931,-2.6054,1.0032,3.0209,-1069.9,-261.24,-645.82,0,0,0,1.7148,1.23,1.4063,0.85703,0.11199,0.39584,0.31029
1.3413,0.56051,0.45098,2.8569,1.176,1.9392,-1360.1,-1523.4,-845.8,0,0,0,0.48992,2.4436,0.80051,0.90003,-0.43036,-0.015958,0.066794
1.1874,-0.20033,0.47295,1.1906,0.46141,2.5173,-1325.5,17.959,160.78,0,0,0,0.50558,1.5876,0.56756,0.45062,-0.79899,-0.3731,-0.13906
1.4245,0.22714,0.0022746,0.32376,-1.3626,0.45689,1991.1,-1244.6,-433.9,0,0,0,0.38834,1.9753,1.6153,0.56532,0.094168,0.16669,0.80234
0.53929,0.74658,-0.39128,0.40945,0.30492,-0.58013,1684.6,-1872.7,-256.49,0,0,0,2.1805,1.3424,1.5738,0.72502,-0.27783,0.60715,0.16886
0.70158,0.33581,0.16699,2.9046,1.4456,1.7555,-1769.6,13.485,1992.9,0,0,0,1.6133,1.4566,1.3693,0.9263,-0.18432,-0.029991,-0.32726
1.1499,0.81429,0.1733,-1.2547,1.2299,-1.5185,361.17,-982.93,-823.24,0,0,0,1.3155,2.2786,0.68708,0.037919,0.81946,-0.044002,0.57019
0.71306,0.84967,-0.49785,-3.06,-0.044056,-1.6263,-1292.8,-1584.3,-1348,0,0,0,1.9138,1.6565,1.7025,0.34161,0.22527,0.47999,0.776
0.73616,-0.33114,-0.25759,0.40076,-1.3682,-0.11483,-1274.8,1658.1,-803.58,0,0,0,0.97566,0.73234,1.9047,0.91881,0.18708,0.055543,0.34308
1.1789,0.22068,-0.42169,0.22889,-1.5592,2.2482,-1519.6,158.51,-1165.7,0,0,0,0.67603,1.4623,2.1139,0.16281,0.0073601,0.23056,-0.95931
1.5704,0.41821,0.37565,-0.81888,-0.22708,3.0599,-124.58,575.89,1574.9,0,0,0,-0.048367,2.441,0.71922,0.26942,-0.21208,-0.74987,-0.5658
0.10384,-0.35618,-0.36656,1.9253,1.4416,-2.6741,-1478.5,476.45,1209.1,0,0,0,1.0926,0.39511,1.8539,0.82135,-0.56239,0.0041556,0.095282
1.0715,0.12796,-0.17117,1.4508,-1.1657,-1.1187,699.13,617.44,-602.34,0,0,0,1.1449,1.5266,1.6271,0.74724,0.21356,0.60572,0.17071
0.40512,0.28854,-0.44695,2.5231,0.91059,1.6713,1288,77.468,-1424.2,0,0,0,1.6591,0.86046,2.1061,0.73475,-0.23546,-0.14831,-0.61864
0.75163,0.30357,-0.51906,0.11936,-0.27153,3.1204,1351.9,-1123.3,1145.1,0,0,0,1.4319,1.3215,2.135,0.37356,-0.36587,-0.10857,-0.84547
1.2309,0.063549,0.52307,-2.6369,1.4167,3.0842,897.54,329.19,1553,0,0,0,0.76546,1.7328,0.89349,0.78608,0.0031748,0.40454,0.46735
1.145,-0.25929,-0.397,1.5016,1.1382,0.78055,-844.72,1075.2,-948.94,0,0,0,0.30269,1.3287,1.8401,0.39135,0.10939,-0.66069,-0.63115
1.4018,0.83355,-0.46167,2.1094,1.1046,-2.2701,1321.7,1864.6,-90.154,0,0,0,0.16843,2.3447,1.7297,0.56631,-0.42666,-0.11295,0.69606
0.64549,-0.038583,-0.43472,-0.4662,-1.012,0.73806,-105.03,-1558.3,-65.253,0,0,0,1.1107,0.97788,2.1598,0.81819,-0.19982,0.069704,0.53457
0.7156,0.65755,0.28851,0.82384,0.84325,0.97299,-783.47,-1340.8,693.21,0,0,0,1.8134,1.794,0.55654,0.12917,-0.30798,-0.86202,-0.38131
0.5903,0.28911,0.30774,-2.1391,-0.54972,2.2912,-815.36,452.7,783.76,0,0,0,1.7935,1.3617,0.76355,0.35234,-0.31955,0.81313,0.33551
1.4977,0.19301,0.42292,-1.4775,1.2642,1.6653,-555.81,-1963.2,1711.7,0,0,0,0.42792,1.9446,0.73798,0.62951,-0.17751,0.75557,-0.036503
0.88296,0.65152,0.023522,-2.8503,1.1354,1.3349,-1837.6,1305.3,461.12,0,0,0,1.6534,1.8939,1.3662,0.87592,-0.18795,0.18846,-0.4024
0.80545,-0.21617,-0.3076,-2.4589,-0.31985,-2.2399,-918.79,64.132,303.65,0,0,0,1.0735,1.2045,1.7372,0.21041,0.18399,0.66241,0.69505
0.93325,-0.1192,0.29855,-0.10599,-0.31215,2.2341,-1151.7,-1680,1283.1,0,0,0,1.1099,1.515,0.97665,0.015123,0.3871,0.58646,0.71134
0.85736,0.40881,-0.10435,1.7668,-1.5014,-3.0822,-481.13,-1893.2,102.71,0,0,0,1.6193,1.4206,1.3535,0.34054,-0.28878,0.71396,-0.53933
1.4797,-0.42694,-0.14488,-1.7459,-1.109,1.863,-582.54,958.96,1313.3,0,0,0,-0.14351,1.3395,1.4249,0.16405,-0.69853,0.23885,0.65429
1.2268,-0.3049,-0.019834,-2.4587,0.078859,-0.29429,802.75,-287.71,932.72,0,0,0,0.57194,1.5502,1.3675,0.51904,-0.62639,-0.25935,-0.52056
1.3961,0.86348,-0.32751,-1.8385,-0.61649,1.248,-117.83,-654.66,379.93,0,0,0,0.29488,2.6334,1.4116,0.60263,-0.64964,0.1394,0.44203
0.78985,0.43825,0.050455,0.47536,-0.78835,2.0486,-970.27,1832.4,965.32,0,0,0,1.7587,1.6399,1.3758,0.050618,0.40903,0.18908,0.8913
0.27551,-0.38326,0.3627,0.16478,1.1385,2.272,-1989.9,-480.04,509.98,0,0,0,1.2419,0.39776,0.52043,0.062526,-0.85435,-0.51296,-0.055293
1.5378,-0.11829,0.25144,-1.1255,0.56732,-2.0882,-492.52,-1695.2,1675.9,0,0,0,0.20484,1.8064,0.90447,0.18169,-0.68848,-0.49268,-0.50025
1.2416,0.61163,0.44725,0.76492,1.5556,1.8149,1022.1,-1659.8,1905.4,0,0,0,0.52538,2.1775,0.38899,0.37164,-0.33836,-0.84488,0.18325
0.96058,0.37927,0.26463,-2.4062,-0.91091,0.5908,-178.8,861.33,839.63,0,0,0,1.1654,1.9454,0.72655,0.35783,-0.92892,-0.010734,0.094586
0.60985,-0.112,0.051138,-2.3125,0.84411,2.1252,-1359.8,949.13,-1580.6,0,0,0,1.5599,0.88991,1.4368,0.85629,0.008618,0.51489,-0.040021
1.0714,0.61936,-0.0090466,-1.8022,-1.1962,-0.57179,318.08,1355.1,521.91,0,0,0,0.93633,2.2845,1.1085,0.62821,-0.60702,-0.48666,0.0063105
0.87991,0.61864,0.20066,-2.9984,-0.18475,-0.42131,524.69,-5.1904,-976.64,0,0,0,1.6813,2.0448,0.78629,0.17526,-0.68956,-0.4606,-0.53069
1.4388,0.51555,0.014865,1.9362,-0.66412,1.2508,-1966.8,-220.24,908.36,0,0,0,0.49572,2.4424,1.1348,0.23268,-0.71595,-0.3213,-0.57448
0.17419,0.87388,0.37094,-0.12205,0.25849,2.6956,-1286.4,1392.1,-1046.8,0,0,0,2.7586,0.47857,0.30704,0.10114,0.83336,0.31548,0.44243
1.3968,0.33986,-0.075354,-2.6626,-0.98883,-2.9573,1400.9,-1685.7,-1909.3,0,0,0,0.27317,2.2138,1.1907,0.057248,-0.47491,0.78985,0.38384
0.78915,0.90045,-0.44632,1.0842,-0.14713,-1.6637,-525.11,1475.9,-339.94,0,0,0,1.8566,1.819,1.62,0.86068,-0.27585,0.42424,0.056094
0.99621,0.64801,-0.42057,-2.0295,0.41629,-0.58958,1298.4,614.98,302.89,0,0,0,1.3893,1.944,1.8046,0.52615,-0.47973,0.044291,-0.70076
0.31456,0.69053,-0.11218,1.47,-1.4588,2.6123,733.52,679.08,-559.88,0,0,0,2.3771,0.46207,1.2869,0.0051342,0.27333,-0.60785,0.7455
0.47564,0.51063,0.15347,0.44848,0.13544,-2.1349,-600.85,-31.604,-912.04,0,0,0,2.2625,1.1855,0.94395,0.50816,-0.71278,0.3583,-0.32453
1.3338,0.095844,0.40681,-0.6703,0.90507,1.5346,-204.82,-615.04,16.575,0,0,0,0.58702,1.806,0.5918,0.29657,-0.073414,0.94865,0.082015
0.42685,0.057442,0.24102,0.47721,-1.1376,0.97866,323.46,-1083.9,-839.93,0,0,0,1.8386,0.69752,1.2576,0.68511,0.31431,0.24535,0.60965
0.65624,0.081305,-0.24728,0.60619,-0.6244,1.1725,-633.73,593.51,-819.37,0,0,0,1.5555,1.0732,1.8713,0.41424,0.32205,0.25347,0.81268
0.9837,-0.39912,-0.34974,-0.083832,1.0594,0.31412,1361.1,1803.8,784.2,0,0,0,0.75186,1.0903,1.5117,0.35745,-0.30149,0.85645,0.21871
0.072104,1.0063,-0.41572,3.0358,-0.42115,0.46893,1247.5,-770.1,1544.4,0,0,0,2.7249,0.18258,1.3441,0.14045,-0.69807,0.12123,-0.69157
1.0789,0.79542,-0.39939,-2.2613,-1.5633,-1.6918,-1109,337.11,-1708.6,0,0,0,0.916,2.2023,1.3361,0.34315,-0.081862,-0.88645,-0.29961
1.1924,0.48088,-0.25801,0.78447,-0.37204,-2.0372,-1711.5,-1875.5,1182.5,0,0,0,0.9414,2.1619,1.7086,0.85573,-0.43083,0.26633,-0.10576
1.4465,0.87551,-0.19123,2.4122,-0.25533,2.7646,1965.7,-493.98,-920.67,0,0,0,0.39787,2.7525,1.204,0.70322,-0.65537,0.26769,0.065601
0.73541,0.44044,-0.11283,-3.076,1.2791,2.8149,772.92,-310.27,-1376.7,0,0,0,1.6382,1.4552,1.6986,0.9734,-0.01764,0.093899,0.20825
0.6462,-0.1535,0.013727,-0.94287,-1.0635,-1.5183,-1077.2,-382.93,-1908.6,0,0,0,1.2093,1.1786,1.4902,0.7334,-0.40949,-0.28132,-0.46398
0.40096,0.26494,0.43292,0.472,-0.17588,1.5521,-194.58,-899.71,463.93,0,0,0,2.0927,0.86042,0.68605,0.24275,0.59322,0.53303,0.55231
0.57491,0.92642,-0.34816,-2.0448,0.51256,-0.25296,71.195,1189.2,737.87,0,0,0,2.2957,1.3335,1.4966,0.46102,-0.43197,0.24438,-0.73563
0.10071,0.21726,0.39697,1.7315,1.4866,2.1487,822.18,1714,-1353.2,0,0,0,1.9356,0.49361,0.85956,0.71062,-0.64161,-0.17781,-0.2274
0.32573,0.41731,-0.48619,2.7165,1.4005,-2.4976,429.18,1061.5,1940.3,0,0,0,1.6687,0.69332,2.1064,0.88569,-0.22161,-0.12014,0.38988
1.5029,-0.26459,-0.037272,-1.0544,0.52606,-3.0294,-352.48,1424.2,-1795.9,0,0,0,0.24255,1.6422,1.3124,0.016878,-0.41321,-0.66153,-0.62558
1.4914,0.33295,-0.3748,0.85437,-0.59968,-0.59353,120.36,-1172.4,-1487.8,0,0,0,0.29201,2.0543,1.9542,0.67164,-0.067722,0.41499,0.61
1.0374,0.92346,0.044102,1.348,-0.76507,0.65484,1863.5,-799.59,1746.5,0,0,0,1.6093,2.3203,0.90377,0.29867,0.5081,0.42597,0.68644
1.2434,-0.22996,0.039533,-1.6461,1.4779,1.771,1676.8,-1086,-3.7154,0,0,0,0.75838,1.3024,1.3102,0.73117,0.13066,0.66895,-0.028735
0.24644,-0.062362,-0.064558,3.0964,1.1661,0.30413,-1266.3,-1806.9,-1210.7,0,0,0,1.6522,0.42681,1.7323,0.26261,-0.16966,-0.016634,-0.94972
1.1323,-0.46273,-0.44761,2.9349,-0.60647,-1.1968,-740.14,1162.3,-1771.3,0,0,0,0.56374,1.1224,1.7385,0.12054,0.2747,0.70614,0.64139
0.53614,-0.081451,0.11107,0.7391,-0.40491,1.4887,-699.85,-1976.5,1581.4,0,0,0,1.6808,0.90447,1.2787,0.24264,0.53227,0.3503,0.73151
0.26017,0.79116,-0.059743,0.75604,1.551,-2.1955,-490.87,-1222.3,465.27,0,0,0,2.3571,0.83913,0.89471,0.32466,-0.877,0.30571,0.17892
1.5606,0.63693,-0.46624,-0.48308,-0.11661,-2.279,-1900.1,-1983.6,572.53,0,0,0,0.004738,2.3636,1.8626,0.7316,-0.38517,-0.2868,-0.4839
0.59775,0.83787,-0.16272,2.001,1.2615,2.9506,686.07,1358.2,-1354.9,0,0,0,1.9546,1.6463,1.3331,0.84734,-0.50894,-0.1444,0.046408
