1.102817051094540535e+00,8.332578044274447926e-01,-1.683969123842507187e+00,-4.050530783610766794e-01,1.451307641447804331e+00,1.675548237104884208e+00,-4.540694516162244176e-01,1.219251124728563562e+00,-8.005860020512265418e-01,9.760779834504654806e-01,-1.519542841261699362e+00,1.336784325787941041e+00,1.010911621772282026e-02,1.798350095703637130e+00,-1.135936453969790400e-01,-1.071914276270897526e+00
9.711944151428867356e-01,5.382794697242067050e-01,-4.135335092053122885e-01,1.587288579741946259e+00,8.107881219885443302e-01,-7.303027787837717000e-01,-1.600946441952828536e+00,1.665699968410767617e+00,-1.582007079811932559e+00,2.734223607769089348e+00,-2.532894472203136349e+00,2.097072513440560559e+00,1.010911621772282026e-02,3.561820028278184669e+00,1.819891993457476431e+00,-1.524323476841960456e+00
1.195415890457513619e+00,-1.601425017528100403e+00,4.804988860119033811e-01,5.154774622596091094e-01,1.687019712831407725e+00,5.928516082023305156e-01,1.266310495600407204e+00,-5.876920816429696826e-02,-1.499444582888612487e+00,-3.685067020683663319e-01,9.071806944784521765e-02,-7.006453994172753275e-01,1.010911621772282026e-02,-1.195718526074019267e-01,1.289194446873845656e+00,5.071877996439511094e-01
-7.702149484486395803e-01,-1.633862803160416044e-01,-1.229992954965718477e+00,-2.968005478147760501e-01,1.224366768198588362e+00,-1.078864815128007248e-01,6.701685855623603638e-01,1.494088629388851563e+00,1.251829211644381878e+00,1.832917267007693474e-01,-1.314089943357831247e+00,-3.654598388849392698e-01,1.010911621772282026e-02,2.934267791181505158e-02,3.446777963517629328e-01,-1.015148102815212949e+00
1.656425826428885584e+00,1.119432136340140049e+00,-1.961099867149332654e-01,-3.214337866068442406e-01,5.859678801870092935e-01,4.874997725860800157e-01,-1.184695682103598324e+00,-4.864704856667010358e-01,-4.178238380059808854e-01,1.971534658355411862e+00,-3.917913012601546008e-01,1.080751590866067868e+00,1.010911621772282026e-02,1.408415525151979431e+00,4.001078873569653971e-01,-1.377247481979504640e+00
2.300950374412272237e-01,1.279828679642215805e+00,6.791653689890855272e-01,5.281753498199888153e-01,-6.767404649088855084e-01,8.336969334759745109e-01,-1.145932706119290323e+00,-9.731377650733358253e-01,1.293977713224984338e+00,6.213479296073020075e-01,3.774438394470953223e-02,-9.015552599328922057e-01,1.010911621772282026e-02,-9.938650761710294823e-01,1.078531442670101148e+00,-3.139346028085496787e-01
5.527358505930709542e-01,6.258770854291052510e-01,-1.535168592528995291e+00,2.334771612831172960e-01,-1.507028741979476338e+00,-1.164211931466426764e+00,-1.269269447887542590e+00,1.229366251512223229e+00,-1.373953056577641441e+00,1.270430460266964490e+00,-2.308859331678092097e+00,6.058119994725306157e-01,9.609090684133346147e-03,1.126402159302450912e+00,5.819891173212570212e-01,-9.603987004122901405e-01
-1.691767416726027262e+00,-8.316056679962376963e-01,6.545147786263649792e-01,-3.355186061853507318e-01,-1.566639294519492909e-01,1.477888970156169490e+00,-9.996475949767362756e-01,3.269586158896738426e-01,-1.007451888512566729e+00,2.303273683182180051e-02,-3.070372161972136360e-01,-3.372758640858470880e-01,1.010911621772282026e-02,-2.939827179399679413e-01,-6.283698675499903574e-01,-7.278472029901252860e-01
-1.240528863041719720e+00,7.667411300777908778e-01,-6.282461311921899716e-01,4.038929794944621232e-01,-1.700106128760487278e+00,-1.704812794908233675e+00,-9.450700123824226084e-01,-4.589521535706427291e-01,1.540537774940319959e+00,2.456441654314925616e-01,6.049411342293178340e-01,-1.055944583731935449e+00,1.010911621772282026e-02,-4.177833586680361200e-01,4.098636789018275661e-01,2.948307053074578632e-01
-1.313681946138468115e+00,-1.496860893932884240e+00,2.016183188961917228e-01,6.130655354553731229e-01,2.448459922364753516e-01,2.431995626464416027e-01,5.886631972565530280e-01,8.495907905270981830e-01,3.925634939274025847e-01,7.327193596038190926e-02,-2.610961948245536512e-01,-7.344095748492801556e-01,9.609090684133346147e-03,-3.977767034441862526e-01,1.878766326968048794e-01,-2.586394858854679235e-01
-4.045156749930132190e-01,-1.797997729556967961e-01,9.627800454399557673e-01,1.363279719124978140e+00,-3.554589627675123348e-02,-1.006416718356107909e+00,-6.275745948967614840e-01,-1.608575216867332625e+00,1.293283910729830621e+00,-2.302852448826750997e-01,1.095054930379213864e+00,-1.033555868007997924e+00,1.010911621772282026e-02,-5.710322661055223792e-01,1.712786519778838057e-01,6.659195448554581231e-01
6.065313667944169929e-01,-2.223377060366361901e-01,-5.862869726637315315e-01,-1.321732257959314705e+00,-1.575532909687287431e+00,-2.496142662565878356e-01,1.044046513570651147e+00,1.646420709669262683e+00,7.563848498549451405e-01,-5.598532594401247620e-01,-3.398944328935279979e-01,6.895821444403986422e-02,1.010911621772282026e-02,8.587283275578745656e-02,3.648341930809274603e-01,8.100593583322750479e-01
-9.735134955357759301e-01,-2.623849815180642753e-02,8.759049864123084062e-01,1.277356241507961565e+00,1.966488136271384302e-01,3.473997700406940559e-01,-6.870856471618053130e-01,-1.465753084845063059e+00,1.495006986195841714e+00,-1.626268978677904986e-01,1.657258298544080688e+00,-1.399540061242474209e+00,9.609090684133346147e-03,-1.644412026538260463e+00,1.264436787384232153e+00,1.197042133279910381e+00
-1.530766696619334732e+00,1.530941844662925044e+00,5.097008657003553322e-01,3.176932205989340674e-01,-1.349702314682930560e+00,-1.375491416809926593e+00,-3.428687014421724077e-01,5.298058122358310085e-01,7.503834582718635904e-01,-2.882860276043504311e-02,-5.467195579448063114e-01,2.699812636134684141e-01,1.010911621772282026e-02,-7.614840737841679918e-02,-3.569112860079244332e-01,-3.751198775416100251e-01
-5.288626878518625229e-01,9.252574215276148095e-01,-1.078567899880434888e+00,-4.668737772407668962e-01,-1.376126936910579079e+00,-8.744777734993048890e-01,-3.934066834350172237e-01,6.840485275753778183e-01,-1.177346774513390315e+00,-1.136891835298707298e-01,-1.584914217867475772e+00,1.091617701631982795e+00,1.010911621772282026e-02,1.420685636280903719e+00,-2.203063223932075210e-01,-5.431940180710589372e-01
-1.023097969280377217e+00,-7.180251837542245275e-01,1.365594611677135584e+00,-2.052313724136753392e-02,-7.937746082730186281e-02,-7.740978712645654181e-01,-3.214330335696971019e-01,7.313216158258482036e-01,-1.256613709584729399e+00,1.536942649727497945e-01,-5.034848734462047393e-01,2.221024630511550524e-01,1.010911621772282026e-02,-3.483217815109181936e-01,-1.458467920051424560e+00,-8.113355928949070872e-01
-1.469806648504214941e-01,-2.316283622477618154e-01,-2.463048343955727970e-01,-6.185411478923343864e-01,-4.671754461917156376e-01,1.161025108882361323e+00,-7.694351282645488233e-02,1.090088736567988104e+00,-1.198074124056114798e+00,1.915127722949810929e-01,-1.312088778767858344e+00,8.488280392060683077e-01,1.010911621772282026e-02,1.595176177659761496e+00,-4.216314698183936116e-01,-4.120149244480215689e-01
-4.784404150844533410e-01,-1.134038648278402839e+00,2.303452265601330651e-01,-6.608674397602666284e-01,-6.144649581547341199e-01,5.553129575045074873e-01,-7.560081093387818196e-01,-2.886635618973590334e-01,-2.511291160140546874e-01,3.135052800043392485e-01,-1.136991270633581040e-02,-7.994930507909587813e-01,1.010911621772282026e-02,-7.240363320270613856e-02,2.788670018177963894e-01,-3.314627159288786595e-01
1.700079564985715663e+00,-5.918919169404792680e-01,3.278778454103691287e-01,-1.164883342071562217e-01,2.506083363272945119e-01,1.487522783167115170e+00,1.314699753869066345e+00,4.281271745412840724e-01,8.701511139978144183e-01,-1.385541617560162031e+00,4.645421458868615600e-02,-6.058385829846664183e-01,1.010911621772282026e-02,-3.546161891679637801e-01,-9.743350109990001062e-02,1.505281861976321300e+00
-1.076011591773504694e+00,8.708849620825036553e-01,5.145901514893991280e-02,7.780371209313581560e-02,1.201384008530003156e+00,-5.716770645518199911e-01,-1.200510288713604101e+00,-1.489441501415342373e+00,-8.698188185364015279e-01,-4.835937955479645001e-01,1.586074015272193050e+00,7.545418905809927468e-01,1.010911621772282026e-02,4.416242252207419616e-02,-1.613820243183196279e+00,1.071409160051968623e+00
3.191147386175982592e-02,1.545054793859825359e+00,-5.395438720702707691e-01,1.202428758775694773e+00,6.057419357279512084e-01,-3.073064108393779303e-01,-1.674346844371007892e+00,-9.376051402179165217e-01,-5.231517293015401915e-01,1.096389878191040168e+00,-1.087195996275683418e+00,5.663091592922768758e-01,1.010911621772282026e-02,7.883366948867005508e-01,4.061699316339238419e-01,-1.451630743749022567e+00
1.031383660728818707e+00,9.999366009770435104e-01,4.166133263521841212e-01,1.365876763142984451e+00,3.162482725898419639e-02,-1.268024571670583578e+00,6.032143543167377553e-01,-3.933940284420185396e-01,3.173329400709234971e-02,-9.344545339635728087e-01,1.866281706321246403e-01,8.358113440177323827e-01,1.010911621772282026e-02,1.001908336971645053e+00,2.158583603836189413e-01,9.189649951814254925e-01
-6.050142095565549383e-01,-1.565700232335319741e+00,-3.330569726896055460e-01,1.215413978865726330e+00,1.516036863123094269e+00,-9.029916453420466782e-01,2.389369239081082785e-01,-1.699179087544898437e+00,1.689098234215159922e+00,-2.213446102339281796e-01,1.629051407180655220e+00,-1.651234275063748536e+00,9.609090684133346147e-03,-2.506506847414626371e+00,4.276398376286145164e-01,4.860710203856190570e-01
-8.718752456635604497e-01,-8.155018638969533384e-01,1.393700271309024297e+00,-1.043098554503777697e-01,-1.056166952307061146e+00,1.484892147353851777e-01,6.623386363114280861e-01,1.261959437815126206e+00,6.632592099429061028e-01,2.361282367810857152e-01,-6.037432194038392375e-01,-4.938044534419297471e-01,1.010911621772282026e-02,-4.382083131349174820e-01,3.832870080960156800e-01,-8.489720997471870145e-01
-9.491291345035263172e-01,5.178842672797834279e-01,1.311775263445858819e+00,1.287633905068581885e+00,-5.031262557602558250e-01,9.582721017209628878e-01,6.373274921619080935e-01,1.338298386105479798e+00,-1.668992567641859326e+00,2.586807047510736868e-01,-1.366691984008543193e+00,1.971885862324914029e+00,1.010911621772282026e-02,-4.538566886266104383e-01,-2.541675227688635630e+00,-1.519815400371080649e+00
-5.528061020300025774e-01,-1.666459611005979502e+00,-8.641542742726199267e-01,-9.845585856641148048e-01,8.576085555742558597e-01,1.204875568104597283e+00,2.868878425370335883e-01,-1.462035559616880365e+00,1.124516453783631853e+00,-5.696142254652381692e-02,1.724726133291733188e+00,-1.368164166405894555e+00,1.010911621772282026e-02,-1.905311240120483918e+00,8.694008659428038577e-01,1.378996403996015641e+00
1.430220090270766242e+00,7.193809040110766828e-01,-4.109295790753880566e-03,-3.655669580362405635e-01,-1.058898236789414637e+00,7.753403879958778999e-01,-2.262875470627596919e-01,7.619004221795265819e-01,4.229123347709760894e-02,4.668767746370211524e-01,-6.734504526212230502e-01,8.220023282527153530e-01,9.609090684133346147e-03,1.053697767061260393e+00,6.690465212747748192e-01,3.318728544920040990e-02
-5.091303161304671088e-01,6.276024930111714362e-01,-1.558324200996402675e+00,-6.049481089895780705e-01,-6.585652100405408049e-01,6.945872800076460796e-02,1.470353300449069867e+00,5.853006830258399296e-01,4.817691497418218338e-01,-1.234739140731613949e+00,-1.859762878590529300e-01,7.681245290383869051e-01,9.609090684133346147e-03,2.803620617538659654e-01,-8.938579524305737545e-01,2.474929365234357637e-01
1.997137991930899026e-01,1.192031978447078755e+00,1.665786976256034446e+00,1.429034663410669204e+00,9.202837624965564123e-01,-1.439384636434245079e+00,-1.290191215163268845e-01,-1.039620948805252132e+00,3.917656210579755771e-01,-4.331093891400082940e-01,6.291266377024169465e-01,5.777412133272498140e-01,1.010911621772282026e-02,5.711397926954830950e-01,-1.260520817639389779e-01,5.467521023554888782e-01
-9.435732041417479454e-01,-1.664535117933675146e+00,1.489445556248863767e+00,7.430835051227945298e-01,8.828784884272506961e-01,-6.480561999661166306e-02,-1.504253874364477550e+00,1.143776717188950132e+00,-1.679486330381062764e+00,5.886221888571416816e-01,-5.931846938529353741e-01,-6.189005536345268954e-01,1.010911621772282026e-02,8.789681975435273964e-01,3.741839908528089009e-01,-1.008504621700232029e+00
-1.027992479360991585e+00,1.508622149146197300e+00,-5.543940255637157533e-01,1.188283157315915828e+00,-9.149062512136278968e-01,1.573119765436782558e+00,-1.248297904339491282e+00,-1.042310835419667792e-01,1.354251804991484009e+00,3.324183060851379490e-01,1.174669694671475612e-01,-6.816976187692109779e-01,1.010911621772282026e-02,3.424275475875562802e-02,3.166960686649488155e-01,4.405157213114646031e-01
1.288014729820486481e+00,9.975918163142357686e-01,4.057156421915950007e-04,-8.892968008334158903e-01,-1.074930654645181116e+00,6.845389320306419778e-01,1.307222195308900492e+00,1.290306564152280955e-01,-1.253860862985904101e-01,-1.746090628764377373e+00,-2.477932149788300287e-01,9.244380599522273867e-01,9.609090684133346147e-03,1.005294568939042898e+00,7.136819543160171087e-01,1.588681276687599286e+00
4.104202534292641369e-01,-1.166865633557713222e+00,1.617980777425906735e+00,-1.133971501083030020e+00,-1.006593028674098722e+00,-4.389629853148258043e-01,-1.158739099515436521e+00,-1.263104732871576097e+00,-1.568131029908853558e+00,5.482195740520448002e-01,8.878361034420488573e-02,-4.699895606799658343e-01,1.010911621772282026e-02,8.568979327207220109e-01,7.120034486879189828e-01,-6.258519728364682067e-01
-6.930787649905167935e-02,-8.491473117472438936e-01,8.187966780113425935e-01,8.098883182668288327e-01,8.219242127844819112e-01,-1.739250908085292480e+00,1.440529015157373971e+00,1.314350607309977992e+00,-9.565441304306454562e-01,-3.119204068231325455e-01,-2.040058278791882784e-01,4.326333591407592327e-01,1.010911621772282026e-02,9.663329823023939502e-01,-4.746892834834336994e-01,2.026927368830280102e-02
-5.193602831458049573e-01,7.937061537000814626e-01,9.837097919743412744e-01,4.455727731706779493e-01,-1.109771185968862151e+00,-1.416573538960051781e+00,-5.823568528450001613e-01,1.445847255497552108e+00,-4.781239473660487405e-01,6.176509583179465857e-01,-1.858978473141838617e+00,1.099654096052607333e+00,1.010911621772282026e-02,4.546534130169944676e-01,-1.028711570357922378e+00,-1.371137852025549053e+00
7.546895097751739057e-01,-5.206053754508133125e-01,-8.042221111805066824e-01,-1.365550468731208111e+00,6.226847817445023692e-01,-4.413167874208782232e-02,3.722437437565815355e-01,-1.401085436689700980e+00,-3.608279630290838202e-01,-1.074128372727225056e+00,9.178660999699129741e-01,-8.878933894178302477e-01,9.609090684133346147e-03,-1.234239740228507021e+00,-5.665951287591859398e-01,9.793791515707828133e-01
-1.356608122386017801e+00,-1.167330166368269584e+00,-1.062289208131468321e+00,-8.589058601971720774e-01,3.960991975336412563e-01,1.528660272058682379e+00,1.004681894943571185e+00,1.232997322665331685e+00,-3.998456808503041970e-01,-4.755302484755187242e-01,-1.101108854853589003e+00,-2.441216019988878272e-01,1.010911621772282026e-02,1.962639948929598976e-01,-7.125936737879684513e-01,-7.047433110768659414e-01
1.024328511063068214e+00,-1.440652423855574460e+00,-1.921266905094208555e-01,1.169053980331528741e+00,1.830923162574078500e-01,-5.210884728960663015e-01,3.085555725717210040e-01,-1.124086580152563020e+00,-1.665806094483562871e-01,-1.758869530535902836e-01,4.822316274432271177e-01,-1.079510461455513770e+00,1.010911621772282026e-02,-4.290415840090555655e-01,4.068067846111486641e-01,1.971211136409201370e-01
-5.943212483444020311e-01,1.500702970756713883e+00,-1.651411740344574053e+00,-1.191603775780488705e+00,5.672818973260292941e-01,-4.818500632359670743e-01,8.526296093253029618e-01,-1.637364423866979113e+00,1.147325210811817930e+00,-1.563411205614347210e+00,2.835563067830412898e+00,-3.562810167789264015e-02,9.609090684133346147e-03,-2.197045083617601868e+00,-1.334122376248285002e+00,1.571657356330460553e+00
-9.047257862947103435e-01,-6.034625444270351746e-01,-1.680945938231984904e+00,-3.770105285921789284e-01,-6.033399701412452965e-01,-1.021919405959928806e+00,1.495192546700655045e+00,6.052802197754444391e-01,-1.092182518233242750e+00,-1.574445533187167845e+00,-5.271081449630734550e-01,5.329185064178504350e-01,9.609090684133346147e-03,3.727862754522565103e-01,-2.044133839231770278e+00,5.313552383284384645e-02
-3.691296899507343077e-01,2.590288887498027326e-01,-3.200174083804844805e-01,-1.184862512584812899e+00,6.815517342869359396e-01,-1.225226080535749773e+00,6.759253720461222414e-02,-8.573325315116953060e-01,-4.873775381451646016e-01,-9.398302320118699926e-01,8.575833990357816239e-01,2.954487107210817531e-01,1.010911621772282026e-02,-5.553360849860544679e-01,-9.663397819009699186e-01,7.107927007794136998e-01
