7.716693916410103382e-01,-9.294439057556381778e-01,6.717042970398543478e-01,-8.898606191861183623e-01,-3.108254120967006151e-01,1.524051002814381439e+00,-8.949043936386661402e-01,-6.059453230774769494e-01,-2.468085426075039279e-01,2.769788795714006047e-01,-8.737113893309317314e-01,3.168659769007036164e-01
-1.572428083595303061e+00,7.885628461664646593e-01,2.007856363370662311e+00,1.380778060609254565e+00,-2.672213353822102011e+00,-1.109727305040251188e+00,2.677094072704180872e-01,7.402242457392549380e-01,6.734119874097402869e-01,-1.269992476459971931e+00,1.334623732238748639e+00,-1.759879252454079390e+00
5.608710912769635515e-01,1.081296676808468860e+00,9.127683990070383224e-01,-7.492782186117434851e-01,-5.596350683955729766e-01,1.896770985050395264e-01,7.983774011221183020e-01,1.070639096925966038e+00,1.395025647505508948e+00,2.078751067357417492e-01,-7.259292972043654979e-01,9.047277217180622610e-01
4.685035718262656745e-01,1.424526643982334972e+00,1.149935390780756572e+00,-7.218067214731654913e-01,-7.625460772717886915e-01,2.094888263791931382e-01,9.757002846885769465e-01,1.709888729192853951e+00,1.423733605050005346e+00,-1.738636659633125692e-01,-6.737069310609975492e-01,3.793606250062855345e-01
7.091854814243615523e-01,-2.764084603578219057e-01,-1.258033324758414562e+00,-4.220687994328988224e-01,1.054260615303731496e+00,1.165538119877098100e-01,2.644144099229729372e-01,-2.606114500904487818e-01,-1.241472694628338730e-01,-1.157211812326203321e-01,-5.207096651231977180e-01,7.982807936261346882e-01
2.816461174963155178e-01,-1.215037594672140564e+00,3.101938123423280888e-02,-4.915836313226916165e-01,-7.516473636945949499e-01,4.334694153273491168e-01,-1.246081742511114587e+00,-1.264084710044284243e+00,-7.886059959018331122e-01,9.241714555081237403e-01,-4.719424222578031403e-01,3.168659769007036164e-01
-1.407473956488036526e+00,-1.555967381961281149e+00,-1.541490259581120292e-01,1.472389531501816951e+00,5.951855336497238191e-01,-1.283278041217834842e+00,-1.939245131865769745e+00,-6.675827988728731954e-01,-2.205735172871100325e+00,-1.166743367200092640e-01,1.473195929119040404e+00,-1.696697849973709094e+00
7.091854814243615523e-01,-9.516490277157346744e-01,6.756014072333200726e-01,-8.308566209841292682e-01,-3.368759957690188322e-01,8.442565874670674431e-01,-8.005634169539194156e-01,-9.083588344081763299e-01,-4.428695120268844043e-02,-1.607409518995465358e+00,-8.740447536373919801e-01,3.182394856502747116e-01
1.066515342975820513e+00,-4.150182586196589640e-01,7.484216948483489729e-01,-1.190613792207593447e+00,-2.473824940375871362e-01,1.175724805463357336e+00,-2.881046189696796489e-01,-6.798306875511149761e-01,6.919416690975529471e-01,-1.200888703624313214e+00,-1.340229310130857554e+00,-1.727898923221687644e-01
-4.797916416519467098e-01,-5.341364283791615319e-01,-2.727325218449717648e-01,5.139328845952140234e-01,3.881949664808051481e-02,-1.101096595951801760e+00,-4.426226524735569212e-01,-6.318941584878006168e-01,-5.388467652647063177e-01,-6.647387419683384868e-01,4.369414578511288116e-01,-2.332242773033910976e-01
1.562538139773074208e-01,-7.042718691756592042e-01,6.931940761066747170e-01,-2.889514796027028432e-01,-5.361541001195039291e-01,9.931687384338858671e-01,-6.545430081881901119e-01,-5.006681499555341031e-01,-1.520722827106645858e-01,7.235876640483641410e-03,-3.161793626248797229e-01,-4.880101503492323967e-01
-6.887222164388652201e-01,-1.593998220732430804e+00,-8.150989147697512704e-01,7.761065203307730975e-01,4.242618060854346784e-01,-1.190256430976777829e-01,-1.858430986396850670e+00,-1.116477030515591107e+00,-2.479765676704936972e+00,1.106532470221246872e-01,1.103867829258478706e+00,-8.224595308703238628e-01
3.915023400783032015e-01,8.040171797669635190e-01,-1.143792323087129859e+00,-1.596840694957283105e-02,1.641284822205448579e+00,-1.620351032462942487e-01,1.060399058609220901e+00,1.378035206665707113e+00,4.729782474627053923e-01,1.195820769413817430e+00,-4.677580106515217412e-02,1.678013147727813070e+00
-7.226808632957395506e-01,1.634537859499188839e+00,-2.995669091771145376e-01,6.333144558561212278e-01,-7.457106660549845945e-01,-5.718136783306014825e-01,1.354833084740402649e+00,1.004172480997840955e+00,5.452701041883943889e-01,5.872309907163247855e-01,8.191803617839217289e-01,4.892413249721467849e-01
-1.428613214156440714e+00,-1.029365607181159242e-01,-6.763617918824034181e-01,1.470000705663679463e+00,2.358824153121442946e-01,-6.766357294465766836e-01,1.209384752634285468e-04,-1.437241992511905375e-01,-7.142262877183634950e-01,6.204231716531562885e-02,1.552214570235080471e+00,-1.036726895803752990e+00
6.491635731048366331e-01,2.730589897095204721e-01,-1.602537865860707456e+00,-3.159452115736531841e-01,1.291108268895925670e+00,5.985911618275656654e-01,6.036083737055024656e-01,8.577265297509742425e-02,-1.062034644596071033e-02,9.537192756171642971e-01,-1.595546410133938664e-01,8.113291267470806867e-01
-9.303379888255254304e-01,5.681812033820179270e-02,-2.106044502856367462e+00,1.149838322707339877e+00,2.176030646907617161e+00,-1.142823696987109505e+00,4.775487120287701392e-01,1.060579188752395069e-01,-6.983064203527782343e-01,6.429905867285456988e-01,9.535713792272548783e-01,8.408595648629063612e-01
1.356776876984952862e+00,9.401634191149507713e-02,1.229436438727439906e+00,-1.999291059062992426e+00,-1.118304898511094159e+00,2.020064626136366837e+00,9.498217789908036668e-02,4.334263964172547882e-03,1.190155223210689561e+00,1.375967156530224722e+00,-1.860192874571585886e+00,8.250642142428121772e-01
5.366755553914405175e-01,4.169400335405198388e-01,-9.852356112158749957e-01,-3.174979483684422510e-01,8.081977892560221477e-01,7.199109790641992079e-01,7.340902686643322461e-01,1.316183130236454890e-01,2.234799982578042354e-01,1.251103787682344981e+00,-1.174038320948626590e-01,8.120158811218661787e-01
-1.385850788101921971e+00,-1.304469067794405968e+00,-1.543747174942152522e+00,1.425628265720281007e+00,1.540977597694590528e-01,-1.309256619659361132e+00,-1.556158334997009618e+00,-7.016361495009839633e-01,-2.453667533482666752e+00,7.182898702322295659e-01,1.659569177400240569e+00,-2.304772598042459653e-01
-3.061780595961773321e-01,1.187140891816535593e+00,1.319515357199241068e+00,-1.902929724876358253e-01,-1.879442700365547614e+00,3.780686199265345104e-01,8.071351572298016697e-01,8.963200861765183713e-01,1.126214772316127100e+00,4.533126447382541668e-01,8.097618146138803319e-02,4.285098136083456688e-02
-1.488210639390254997e+00,-3.740463044229880296e-01,-9.157257085161965571e-02,1.544824702978732534e+00,5.402489286264687829e-01,-1.344089239394463453e+00,-3.488019385278803841e-01,2.537615098266284841e-01,-6.346269508904393009e-01,1.144658689716783750e-01,1.461980197791522329e+00,-6.960967259095829363e-01
-1.566994700098203186e+00,1.064824034404836306e+00,5.586881014293736403e-01,1.595521559328599626e+00,1.968029231739862328e-02,-1.368230730342204549e+00,7.274829318781396159e-01,1.101426663611287937e+00,4.591462315549028617e-01,-1.057130486150426596e-01,1.226873608099822377e+00,-1.294946540723528106e+00
-7.136818218786677992e-01,1.120232013398872573e+00,9.432772045215913614e-01,5.789089473925462803e-01,-9.442799109858150963e-01,-4.007123921447313664e-01,8.057304478343118026e-01,8.454390764364455579e-01,1.017385515079259672e+00,-1.846174968586260512e+00,4.957604820926717060e-01,-2.881646272863231939e-01
-1.407473956488036526e+00,-1.366256451937485128e+00,-6.889438905070180974e-01,1.493835215463693800e+00,1.018994859175900158e+00,-1.323874072698145721e+00,-1.679287183243646453e+00,-5.297916534570855651e-01,-2.077854271081976734e+00,1.154190244590662801e-01,1.445594494592630008e+00,-1.671974692481390967e+00
2.489609198965739012e-01,1.249497330879012491e+00,4.905743412969821443e-02,-2.432651854483284248e-01,-3.348416415671925939e-02,8.459856109906299659e-01,1.180059488595388562e+00,1.437116643046262743e+00,1.011121960705915868e+00,6.406076980100743334e-01,-2.084292384859534608e-01,1.633374113366681923e+00
1.284926201718127881e-01,-7.991602794723644543e-01,-3.121490078017304381e-01,-6.171442174990043883e-02,2.027432374432768247e-01,-6.238284693311060281e-01,-6.195119837574567523e-01,-7.534139310432614867e-01,-6.565493911971450602e-01,-3.216027665085144926e-01,1.195846953915502900e-02,-1.071585987252051883e-02
1.378510410973352363e+00,-9.196861114009047267e-01,-1.753047670083499598e-01,-9.839206365627709561e-01,1.229348891958492951e+00,7.990858479139977266e-01,-5.936722677169654627e-01,-1.083003943994789386e+00,-3.125758635276256747e-01,9.275074997139829414e-01,-1.330256632149462437e+00,4.569638693571760335e-01
-1.554540366363444726e+00,-4.334077175938957915e-01,2.502596661180127025e-01,1.553018375603542944e+00,-5.068250416312819473e-01,-1.969685971542775249e+00,-5.182341705517730102e-01,2.312331167026156556e-02,-5.492860225536156937e-01,-1.489694816302998603e+00,1.353467290917475196e+00,-1.196053910754253158e+00
-5.471146590456997805e-01,-4.637772801344105522e-01,7.330559460855441412e-01,4.331905712661763830e-01,-7.481916740237772867e-01,-9.161054874599797726e-01,-5.877759566741688202e-01,-1.910996464917350535e-01,6.349838030528769106e-02,-4.917410210073441257e-01,2.837916353663046398e-01,-9.570633883285030175e-01
-4.797916416519467098e-01,-9.797603407340058634e-01,1.148153854692314901e+00,2.857402964071570350e-01,-1.050697431361507395e+00,-7.317483542601306290e-01,-1.053411108142082275e+00,-8.966864142661087334e-01,-3.162296035787421911e-01,-1.524484991592675254e+00,3.549172947825453978e-02,-1.324476978839353558e+00
1.264748944002823672e+00,-4.416140885367962343e-01,-2.538037009052849236e-01,-1.107661814978278425e+00,5.183628940446238786e-01,1.498475863195019686e+00,-1.835318084165502850e-01,-5.056603395068456352e-01,-1.688390081930456199e-02,9.889860286505344211e-01,-9.517751394674499599e-01,6.856530761611253633e-01
-1.552239668038891240e+00,1.261417533927459145e+00,-9.686450563922676116e-01,1.599636311834790492e+00,4.605908513427484641e-01,-1.422442822070569601e+00,1.247763013039736135e+00,9.038011771467835409e-01,-1.116201607161461662e-01,-1.401051355975877932e+00,1.750170815605152974e+00,2.076720313096279136e-01
-8.389892287805338356e-01,-1.600191934276196326e+00,5.577973333851534710e-01,6.281187596581728760e-01,-1.430203043159252063e+00,-4.790227492327485126e-01,-1.991791668511869506e+00,-1.188026951846588686e+00,-1.561893979577696490e+00,-3.158838335841839817e-01,5.775759932374882055e-01,-1.393839170692802831e+00
3.774095016327004282e-01,8.990793015653797404e-01,-1.231867013459436722e+00,-1.377985246945707953e-01,9.504127103242874242e-01,-9.107309613341757482e-02,1.155537771493875265e+00,4.137897185944157119e-01,4.714123588693694411e-01,-3.787920957518188247e-01,1.082842104267970999e-02,6.987014092820713618e-01
6.256472101564513055e-01,1.729839583368930400e+00,-9.566196877952893862e-01,-2.336501614498261437e-01,1.558791307243109658e+00,3.896388136784361550e-02,1.616577268766667741e+00,1.654212148317995901e+00,8.239982738022387787e-01,6.239274769807782173e-01,-1.546954324785497770e-01,1.411552450310599838e+00
-8.190385237521200512e-01,-1.828071474262154217e+00,8.775830612603263692e-01,8.319453242972304485e-01,-1.501801461174080421e-01,-6.391015104559077953e-01,-2.212036228051627251e+00,-1.131247389610730014e+00,-1.759456923770281733e+00,-8.677608607820679332e-01,5.848083036149306357e-01,-1.702191884972002134e+00
9.569138102452592332e-01,-1.065501941957857968e+00,-1.003273664111340446e+00,-8.898008985401648641e-01,2.038065265727592723e-01,5.300786047064023343e-01,-6.002622624118558736e-01,-1.723356557622677920e+00,-1.108830213239087259e+00,1.371201379093283101e+00,-5.219018662869790992e-01,7.399066717692689421e-01
4.942272468203476876e-01,-1.715226536350576703e-01,4.593674644987843503e-01,-3.467610648856231936e-01,4.782237294066646327e-01,3.853449272548600257e-01,-4.011271334617250856e-02,-2.725859912140077834e-01,3.999034464403483646e-01,7.416421796732450833e-01,-5.336345948016346652e-01,-1.150728122018336519e+00
1.401941877304595518e+00,3.048661646779887158e-01,1.404725046678315381e-01,-1.066753172500179092e+00,1.018817644320986204e+00,9.408657768461210491e-01,4.428645294240837749e-01,8.898568563540364129e-02,9.685819872536146624e-01,1.363576135194175754e+00,-1.438515278111802465e+00,1.812782386851660363e-02
-3.538899584300854717e-01,-7.783388594741732502e-01,-4.584576590649531713e-01,2.717059446081008245e-01,-5.529895113363080261e-01,-2.874613513513890051e-01,-5.338420527238816327e-01,-9.750076820394232291e-01,-7.077017519127940526e-01,7.492674235723525422e-01,3.612847110121029104e-01,-1.851514710683262455e-01
-1.496751239074758821e+00,1.104058873584397027e+00,-5.649044403493076461e-01,1.531065066151061860e+00,1.431990461922653113e-01,-7.228150660550578532e-01,1.005008418989536745e+00,7.514938379060004392e-01,1.021236322742467284e-01,-1.595663336524867360e-01,1.408415899058589993e+00,3.484566781408888203e-01
1.144705127363773389e+00,1.404759473097975997e+00,-7.080954034577590095e-01,-6.972018153403521934e-01,1.526449596221354232e+00,4.501833093884529680e-01,1.412686301325019267e+00,1.905979632894227116e+00,9.816310588647514379e-01,8.422000835927213602e-01,-7.483127327983013499e-01,1.713724375216717499e+00
-7.641104124611259873e-01,-1.807226094056830545e+00,-2.520221648168433082e-01,7.893047830864811099e-01,-2.550949568560246378e-02,-7.041560205299460806e-01,-2.064281610155664026e+00,-1.418454144873025013e+00,-2.450796737728216712e+00,-1.689857468654562211e+00,8.455952453890334120e-01,-1.097161280784978432e+00
-1.753523725800693600e-01,7.441765624534046886e-01,1.187904378665657346e+00,-5.514515069502316791e-02,-1.001077271985664652e+00,8.521812786167286546e-01,4.449455803803649689e-01,8.439524493846620734e-01,1.042700714004862972e+00,-1.161977589763147911e-01,-9.856027341613586568e-02,-5.759147103219207642e-01
1.735670479290527091e+00,-5.416838936259167347e-01,7.182469273503783169e-01,-1.786864721406641099e+00,7.240171165423125998e-02,2.308883597218116090e+00,-3.786303355679105920e-01,-3.155303307260106660e-01,6.256523853129866142e-01,4.552189557130310038e-01,-2.072981006457897735e+00,7.392199173944834500e-01
-4.051675151839657096e-01,-7.825558559295031635e-01,3.367755124129319100e-01,4.972111037282536672e-01,3.437176545271467543e-01,-3.837823701431819501e-01,-6.911348208361342005e-01,-7.564447320004458186e-01,-3.976558104322258091e-01,-4.614083065326700372e-02,3.026351940450314193e-01,-6.603854984206785073e-01
3.214626309360003042e-01,5.515963976254850687e-01,-3.914273637373585912e-01,-2.275586555625764562e-01,3.123506252074163547e-01,-5.003473726900189433e-01,6.889661470956354172e-01,8.191593466178218597e-01,5.296112182550325453e-01,4.390153124274283614e-01,-1.585375973665660021e-01,8.491006173603445895e-01
3.100316652804482875e-03,-4.797108178775604248e-01,1.212845883903832522e+00,-2.529996507387376470e-01,-9.665203752774877977e-01,4.129372609850445186e-01,-5.803188574141612266e-01,-7.725722377267291163e-01,4.821125975905000138e-01,-1.258554610611311908e+00,-5.059823080928824712e-01,-1.487237765663787403e+00
9.948625981078159652e-01,3.978317683523062143e-01,-4.699262976342935549e-01,-8.212415969856269315e-01,5.737425362051631339e-01,1.220175118548276094e+00,6.631437731464464580e-01,2.200966004604353043e-01,5.739780617328907875e-01,1.025205937171294490e+00,-7.804880386141962445e-01,2.893958019092375822e-01
1.845951184958225966e+00,-6.090300458237487558e-01,-2.806380882374289176e-01,-1.598983569237149682e+00,7.683244469004342214e-01,1.248848091980687469e+00,-9.213898725320206207e-02,-1.094561270429622146e+00,-5.661699233729406561e-03,-3.177901445589608187e-01,-1.523240664135043110e+00,7.193040405256700964e-01
1.579715393600332085e+00,-1.978788814808694618e-01,7.970798992638956637e-01,-1.673992700554658208e+00,-5.253476105994567269e-02,2.234391500411299081e+00,4.018116938367621155e-02,-3.649870558390520547e-01,9.184735522668570074e-01,6.715852513501973098e-01,-1.882624337226621813e+00,1.005383488429117955e-01
7.274382541099317923e-01,-7.381575921128765705e-01,-1.578234441405223232e-01,-4.414182887218103812e-01,1.000564514264871807e+00,3.555192714734074499e-01,-4.681155266880011045e-01,-3.577793124234696642e-01,-2.760384630164471886e-01,6.086769891825635215e-01,-6.294734427634622875e-01,4.033970281238179467e-01
8.152213562349512888e-01,-8.843687660875170220e-01,-4.687014915734896703e-01,-8.908758701673267222e-01,-2.192053321063050231e-01,6.564414072200933647e-01,-5.473688839397093941e-01,-6.856333286242052294e-01,-4.957848289479604986e-01,1.194867613926429595e+00,-7.280537883777392638e-01,6.410140417999941054e-01
-1.371970191199174627e+00,-1.203009570691597308e+00,1.752124583924314638e-01,1.366325664288524644e+00,-4.340783436891978986e-01,-5.484718607625080899e-01,-1.485055760657403079e+00,-8.046258351916342200e-01,-1.481772679885327682e+00,-1.147511996330563555e+00,1.377537323892400689e+00,-1.394525925067591432e+00
